"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
99.6374999999911,494.550053132444,234.414301046133
99.6499999999911,171.149794221303,87.7055967382793
99.6624999999911,-177.316333075007,-74.4533789208457
99.6749999999911,-497.821295329291,-227.38292513067
99.6874999999911,-741.679598271253,-347.459361971292
99.6999999999911,-872.040979199106,-415.816343636995
99.7124999999911,-869.418219774202,-421.272629185774
99.7249999999911,-734.608928545861,-362.167489242944
99.7374999999911,-488.517178275254,-246.735260971564
99.7499999999911,-168.906458961373,-91.9705201627909
99.7624999999911,175.401684598235,78.8768100516125
99.7749999999911,491.966047656376,239.786212823313
99.7874999999911,732.738500186324,365.940055944064
99.799999999991,861.344552869745,437.542820604987
99.812499999991,858.582787681736,442.930136961124
99.824999999991,725.303779906238,380.469263409605
99.837499999991,482.178298170136,258.903622079696
99.849999999991,166.545702694738,96.1751560696256
99.862499999991,-173.370564045221,-83.248508914205
99.874999999991,-485.801116023765,-252.042958021561
99.887499999991,-723.334961828635,-384.191980762621
99.899999999991,-850.103926299572,-458.994730701863
99.912499999991,-847.208865525418,-464.313842477821
99.924999999991,-715.530690781839,-398.52648233047
99.937499999991,-475.533716405836,-270.906942294268
99.949999999991,-164.07751417412,-100.317191979656
99.962499999991,171.228696894839,87.5674860573913
99.974999999991,479.3331495981,264.141384791089
99.987499999991,713.466834492979,402.198373263491
99.999999999991,838.32210566108,480.157214819382
100.012499999991,835.293427699125,485.400036260608
100.024999999991,705.305747897428,416.332282341938
100.037499999991,468.58459476325,282.737790828094
100.049999999991,161.506203678994,104.397376904838
100.062499999991,-168.980948281342,-91.8335565090392
100.074999999991,-472.547808438209,-276.0689871037
100.087499999991,-703.153244578071,-419.952682956469
100.099999999991,-826.007972488584,-501.012259631961
100.112499999991,-822.847741290714,-506.177066811284
100.124999999991,-694.635087055235,-433.874209643312
100.137499999991,-461.335989799841,-294.384505166897
100.149999999991,-158.841485854509,-108.414629504926
100.162499999991,166.622830385414,96.0387166785864
100.174999999991,465.47143863741,287.82293654403
100.187499999991,692.392053187073,437.438457098675
100.199999999991,813.173981554317,521.550300639918
100.212499999991,809.88551689077,526.633168929708
100.224999999991,683.527261039023,451.140253611394
100.237499999991,453.807530224226,305.855260699096
100.249999999991,156.066081616219,112.354306802069
100.262499999991,-164.157135451636,-100.182682604943
100.274999999991,-458.103216894752,-299.395192105527
100.287499999991,-681.195475154051,-454.646289228143
100.299999999991,-799.830562020688,-541.758825956129
100.312499999991,-796.415598044108,-546.758626010622
100.324999999991,-671.994282157705,-468.124056628066
100.337499999991,-445.992070851167,-317.129411067944
100.349999999991,-153.198372460238,-116.23021379361
100.362499999991,161.592845867412,104.263542353226
100.374999999991,450.447049918924,310.77705261724
100.387499999991,669.575446404575,471.572523342664
100.399999999991,785.984981091168,561.629189007821
100.412499999991,782.4467399003,566.542379057035
100.424999999991,660.034303816704,484.814717123919
100.437499999991,437.895451402308,328.20629024388
100.449999999991,150.234675807192,120.034543553199
100.462499999991,-158.930253167582,-108.284228429789
100.474999999991,-442.503905791883,-321.963040094264
100.487499999991,-657.531916334213,-488.202039410625
100.499999999991,-771.645095386286,-581.148621880116
100.512499999991,-767.983258652869,-585.971632441044
100.524999999991,-647.660255837479,-501.201895637931
100.537499999991,-429.517834885764,-339.07311055527
100.549999999991,-147.173151133162,-123.760804006074
100.562499999991,156.16087273672,112.227153174236
100.574999999991,434.288356340209,332.955220410784
100.587499999991,645.070367204273,504.524449249156
100.599999999991,756.814904002402,600.300619612381
100.612499999991,753.031228697731,605.02918062064
100.624999999991,634.870186001558,517.270500252248
100.637499999991,420.866545093243,349.726589708782
100.649999999991,144.021491446409,127.407996802485
100.662499999991,-153.293970264119,-116.106000988838
100.674999999991,-425.793081018681,-343.731500928786
100.687499999991,-632.200034089383,-520.526472181695
100.699999999991,-741.502365628228,-619.070293105081
100.712499999991,-737.599013444851,-623.701371160864
100.724999999991,-621.682426014339,-533.010370486216
100.737499999991,-411.950815583753,-360.157152667319
100.749999999991,-140.766659423489,-130.969898689547
100.762499999991,150.325294081372,119.907475066414
100.774999999991,417.024545282742,354.286947441787
100.787499999991,618.928972162003,536.19872419824
100.799999999991,725.720102722674,637.445646089618
100.812499999991,721.703264622855,641.978128902331
100.824999999991,608.099428161412,548.411801891244
100.837499999991,402.77681156841,370.361229866125
100.849999999991,137.43674999008,134.454910218677
100.862499999991,-147.271506911003,-123.639662388543
100.874999999991,-407.993730404579,-364.618462363563
100.887499999991,-605.267594409031,-551.527764506519
100.899999999991,-709.48342238556,-655.420181426902
100.912499999991,-705.354683524269,-659.84948856432
100.924999999991,-594.135615902828,-563.466046489845
100.937499999991,-393.350561553516,-380.331993664998
100.949999999991,-134.017835260416,-137.856814866184
100.962499999991,144.122653219854,127.290013871595
100.974999999991,398.706373798656,374.719725885688
100.987499999991,591.226472394612,566.511802745913
100.999999999991,692.803196619093,672.982800862696
101.012499999991,688.564032128543,677.307728495413
101.024999999991,579.800897742137,578.172102048282
101.037499999991,383.673076734631,390.062782061125
101.049999999991,130.516800315338,141.1709101137
101.062499999991,-140.879071655768,-130.85735625871
101.074999999991,-389.181872630796,-384.59466493258
101.087499999991,-576.808863715421,-581.137384304911
101.099999999991,-675.684998692834,-690.12411701748
101.112499999991,-671.337681502389,-694.341384043454
101.124999999991,-565.099139703802,-592.513938866112
101.137499999991,-373.757363442155,-399.552522870621
101.149999999991,-126.926847961479,-144.395038048711
101.162499999991,137.54860900854,134.343998917714
101.174999999991,379.397070353997,394.219744730551
101.187499999991,562.038093810596,595.408943503722
101.199999999991,658.13725923494,706.830196446635
101.212499999991,653.685487744111,710.939262386102
101.224999999991,550.035574687972,606.479376024334
101.237499999991,363.603751496237,408.788325307891
101.249999999991,123.256597613329,147.52534299237
101.262499999991,-134.132829839387,-137.747642949288
101.274999999991,-369.374781712822,-403.596311459059
101.287499999991,-546.904400815533,-609.299837051302
101.299999999991,-640.169398955639,-723.088515033204
101.312499999991,-635.616850558618,-727.084390489275
101.324999999991,-534.622409447849,-620.060531167156
101.337499999991,-353.215250507428,-417.761497025137
101.349999999991,-119.510304693975,-150.567047761057
101.362499999991,130.63307789573,141.067096938612
101.374999999991,359.114453702821,412.719077998838
101.387499999991,531.419030295232,622.798412565231
101.399999999991,621.798253123068,738.888878696522
101.412499999991,617.143608018679,742.766623427157
101.424999999991,518.871944657526,633.249550644362
101.437499999991,342.603491249516,426.468881788962
101.449999999991,115.690094086591,153.510676773778
101.462499999991,-127.04529904982,-144.291776655394
101.474999999991,-348.631077011713,-421.579220930626
101.487499999991,-515.599040070224,-635.903583777241
101.499999999991,-603.033721672811,-754.221151037841
101.512499999991,-598.281755744629,-757.978364370874
101.524999999991,-502.796615850855,-646.038707036071
101.537499999991,-331.777611731359,-434.911981621693
101.549999999991,-111.795150139553,-156.355141818461
101.562499999991,123.375271827985,147.423309421228
101.574999999991,337.927614466519,430.174406479319
101.587499999991,499.457134744684,648.608624657829
101.599999999991,583.891112248164,769.077854031808
101.612499999991,579.046079773299,772.716342353907
101.624999999991,486.403530178004,658.420900880747
101.637499999991,320.748039700508,443.083459415293
101.649999999991,107.830455374475,159.105809265259
101.662499999991,-119.633559257861,-150.465913063271
101.674999999991,-327.010977155748,-438.494859175652
101.687499999991,-483.002786364869,-660.910906730104
101.699999999991,-564.380782050619,-783.454832699704
101.712499999991,-559.447668983894,-786.973130712398
101.724999999991,-469.695465431524,-670.383320416459
101.737499999991,-309.516782243281,-450.982949834935
101.749999999991,-103.798398574965,-161.758339708562
101.762499999991,115.816469768311,153.416886796895
101.774999999991,315.887324572558,446.543303935341
101.787499999991,466.241092849763,672.796309349288
101.799999999991,544.513427873413,797.341240323754
101.812499999991,539.492174812686,800.734840785231
101.824999999991,452.703866036227,681.941772107745
101.837499999991,298.073026386814,458.576604884792
101.849999999991,99.7025814785903,164.309695999179
101.862499999991,-111.926500244183,-156.26598479033
101.874999999991,-304.56553305724,-454.316375750918
101.887499999991,-449.181043027865,-684.257223095758
101.899999999991,-524.29857219705,-810.723329884897
101.912499999991,-519.191949146962,-813.987911065238
101.924999999991,-435.416833092144,-693.061116568984
101.937499999991,-286.448499036679,-465.894105209165
101.949999999991,-95.5367188917736,-166.749046983317
101.962499999991,107.960285784595,159.019300822764
101.974999999991,293.048532169854,461.798527788731
101.987499999991,431.836376232756,695.285453138963
101.999999999991,503.74880582274,823.588897797649
102.012499999991,498.560283693903,826.723438167669
102.024999999991,417.85414759809,703.738215070131
102.037499999991,274.646616656836,472.917931031004
102.049999999991,91.303277782153,169.074056123395
102.062499999991,-103.923527223396,-161.664182157332
102.074999999991,-281.34339927538,-468.984982375935
102.087499999991,-414.217250786723,-705.872936441553
102.099999999991,-482.880148270446,-835.93153914547
102.112499999991,-477.615735373617,-838.937159054436
102.124999999991,-400.025634671057,-713.968050827128
102.137499999991,-262.670271940277,-479.641472055272
102.149999999991,-87.0306777596219,-171.314542498599
102.162499999991,99.8342636429179,164.227858880068
102.174999999991,269.459938766241,475.872837178768
102.187499999991,396.338707073152,716.0108609003
102.199999999991,461.709410115869,847.749667184936
102.212499999991,456.371861318317,850.621800771185
102.224999999991,381.948846299398,723.750482600098
102.237499999991,250.528213614332,486.061503489194
102.249999999991,82.6966001376482,173.441209757784
102.262499999991,-95.6732085056588,-166.670570705442
102.274999999991,-257.41155652005,-482.466653655203
102.287499999991,-378.210258988446,-725.701757058863
102.299999999991,-440.250497189175,-859.036014917503
102.312499999991,-434.841739305464,-861.773638299953
102.324999999991,-363.631738651524,-733.08366596553
102.337499999991,-238.226131660082,-492.175362003407
102.349999999991,-78.3117319838154,-175.458729448343
102.362499999991,91.4514189004528,169.009880540706
102.374999999991,245.205225937739,488.762219874835
102.387499999991,359.843067209549,734.935646776528
102.399999999991,418.511629420384,869.783648225343
102.412499999991,413.035208194308,872.384436745115
102.424999999991,345.083848659575,741.954328247668
102.437499999991,225.775029094969,497.986325342147
102.449999999991,73.8718432566174,177.358986396004
102.462499999991,-87.1721399706159,-171.24336909683
102.474999999991,-232.83528264466,-494.741173243641
102.487499999991,-341.252057511703,-743.717057726027
102.499999999991,-396.506448927374,-879.982476373357
102.512499999991,-390.965705380843,-882.446895566568
102.524999999991,-326.314323394951,-750.352834249438
102.537499999991,-213.180035567029,-503.478297823453
102.549999999991,-69.3871725205385,-179.148505511754
102.562499999991,82.839171717,173.372682760437
102.574999999991,220.320224370521,500.410356521065
102.587499999991,322.439303869504,752.018383663731
102.599999999991,374.248536787554,889.625109899522
102.612499999991,368.647129989212,891.946662879552
102.624999999991,307.338117795191,758.276326924298
102.637499999991,200.447969685571,508.646226962671
102.649999999991,64.857830155077,180.828216380091
102.662499999991,-78.4548837558436,-175.396579551654
102.674999999991,-207.660063548984,-505.757802238136
102.687499999991,-303.421691544478,-759.843042532704
102.699999999991,-351.75440863914,-898.700008522662
102.712499999991,-346.094935355467,-900.879026657554
102.724999999991,-288.167767647164,-765.717422805059
102.737499999991,-187.590423491918,-513.49233904936
102.749999999991,-60.2909995375372,-182.39230788145
102.762499999991,74.0165194909358,177.297373194151
102.774999999991,194.875493565835,510.793475110288
102.787499999991,284.213073704502,767.184116912889
102.799999999991,329.039039167675,907.206130858037
102.812499999991,323.327119162965,909.242228479813
102.824999999991,268.818475156425,772.673130278932
102.837499999991,174.616374228885,518.022915005928
102.849999999991,55.6843014100251,183.836382517614
102.862499999991,-69.5320312403564,-179.089636944074
102.874999999991,-181.966552447957,-515.50174791493
102.887499999991,-264.828504154282,-774.042710980218
102.899999999991,-306.119181992695,-915.140560129484
102.912499999991,-300.35777584095,-917.035114076112
102.924999999991,-249.301491454645,-779.149699894195
102.937499999991,-161.534707976747,-522.22034296256
102.949999999991,-51.0435693133744,-185.173047819867
102.962499999991,65.0072668518648,180.773450489305
102.974999999991,168.94566376944,519.883997072437
102.987499999991,245.279089874596,780.420609351092
102.999999999991,283.005524002037,922.50014751157
103.012499999991,277.19952783008,924.252261232425
103.024999999991,229.625200410776,785.134553659593
103.037499999991,148.347964468418,526.092409491096
103.049999999991,46.3693024593265,186.389980313448
103.062499999991,-60.4408453377133,-182.342720503568
103.074999999991,-155.815906949737,-523.942079693829
103.087499999991,-225.571849114643,-786.300490099372
103.099999999991,-259.713393659202,-929.283914077656
103.112499999991,-253.863841117296,-930.88781942156
103.124999999991,-209.803826849234,-790.62406228341
103.137499999991,-135.067036257789,-529.631543535572
103.149999999991,-41.6644860240099,-187.480366198084
103.162499999991,55.8360782234394,183.787150689251
103.174999999991,142.587599677186,527.67335714395
103.187499999991,205.720831447972,791.687214717542
103.199999999991,236.254680827896,935.476068554901
103.212499999991,230.366114312476,936.930926556649
103.224999999991,189.846617342081,795.609891295023
103.237499999991,121.698394710899,532.833055946589
103.249999999991,36.935978404829,188.464501970699
103.262499999991,-51.1938696249258,-185.132863443551
103.274999999991,-129.268096373502,-531.063626822288
103.287499999991,-185.739334587316,-796.570667604301
103.299999999991,-212.645804091876,-941.071217566773
103.312499999991,-206.720643824632,-942.374001478074
103.324999999991,-169.772532258677,-800.091835325478
103.337499999991,-108.256419174824,-535.693438438287
103.349999999991,-32.1812913555348,-189.323419198805
103.362499999991,46.520612991335,186.352246991497
103.374999999991,115.866367359828,534.117236853984
103.387499999991,165.64062768981,800.945101814777
103.399999999991,188.903278515675,946.068108439198
103.412499999991,182.948791190226,947.224914065715
103.424999999991,149.590411458412,804.060349154293
103.437499999991,94.7464592200535,538.219342582358
103.449999999991,27.409571543467,190.061377995503
103.462499999991,-41.8169941605161,-187.450418826606
103.474999999991,-102.393474141717,-536.8387955574
103.487499999991,-145.440145111705,-804.807482270267
103.499999999991,-165.04461992188,-950.469286806159
103.512499999991,-159.063741106019,-951.475734963979
103.524999999991,-129.317945069954,-807.525711168952
103.537499999991,-81.1783607104364,-540.404897086049
103.549999999991,-22.6187749898335,-190.684028329619
103.562499999991,37.090333480649,188.433045967319
103.574999999991,88.8555518197537,539.209757365434
103.587499999991,125.148413822907,808.175100180873
103.599999999991,141.084522713154,954.272467690295
103.612499999991,135.079768760125,955.129942920667
103.624999999991,108.962827729132,810.487070242471
103.637499999991,67.5559982972687,542.242874874302
103.649999999991,17.8162555775711,191.19291601476
103.662499999991,-32.3376010332839,-189.297629418155
103.674999999991,-75.2653848302811,-541.24818913922
103.687499999991,-104.778689056149,-811.030571118316
103.699999999991,-117.033175384344,-957.476414032704
103.712499999991,-111.007872375604,-958.182752771829
103.724999999991,-88.5378314648503,-812.934472052278
103.737499999991,-53.8930699407483,-543.756990549613
103.749999999991,-12.9986348216109,-191.563735283144
103.762499999991,27.5661315833532,190.040436385746
103.774999999991,61.6241466960046,542.948144291189
103.787499999991,84.3408293467873,813.37352877699
103.799999999991,92.9063009541149,960.075840854304
103.812499999991,86.8639777902622,960.630097712126
103.824999999991,68.0555378093897,814.867090993514
103.837499999991,40.1945625157912,544.913945431742
103.849999999991,8.17457890997362,191.819420365028
103.862499999991,-22.7765210296735,-190.666443554833
103.874999999991,-47.9454766633889,-544.300885032624
103.887499999991,-63.8486695549623,-815.200814767786
103.899999999991,-68.7179897354671,-962.062410797112
103.912499999991,-62.6653965555794,-962.463425535046
103.924999999991,-47.5297163490604,-816.282077989797
103.937499999991,-26.4710303892253,-545.72218869986
103.949999999991,-3.3438178645283,-191.955634288776
103.962499999991,17.9728837580151,191.178411510053
103.974999999991,34.2323236175826,545.300975539981
103.987499999991,43.3150672548871,816.507529341168
103.999999999991,44.4896865227629,963.436409767
104.012499999991,38.4280177737937,963.684658855279
104.024999999991,26.9763958783163,817.175717945689
104.037499999991,12.7306421008068,546.187435152898
104.049999999991,-1.485625920651,191.966768267649
104.062499999991,-13.1555192072643,-191.550431868043
104.074999999991,-20.5013123823925,-545.968070040154
104.087499999991,-22.7578015778986,-817.294502545664
104.099999999991,-20.2347966408826,-964.201575411901
104.112499999991,-14.1694564675275,-964.297906861057
104.124999999991,-6.40894811083649,-817.550274916524
104.137499999991,1.0164235271128,-546.313373032364
104.149999999991,6.314076045606,-191.858991045801
104.162499999991,8.33084810657336,191.810836987518
104.174999999991,6.75804607511937,546.283018478587
104.187499999991,2.18852241997822,817.568051925255
104.199999999991,-4.0295115831611,964.358638107466
104.212499999991,-10.096784898598,964.303531787902
104.224999999991,-14.1635183198731,817.421044771641
104.237499999991,-14.7576641601091,546.08714211622
104.249999999991,-11.1410449261336,191.63639340566
104.262499999991,-3.50257722744129,-191.952211632216
104.274999999991,6.98662774075261,-546.253802232052
104.287499999991,18.3821486743511,-817.333093520519
104.299999999991,28.2928131242206,-963.909004337094
104.312499999991,34.3564248469584,-963.704816509396
104.324999999991,34.7281589484417,-816.772871321054
104.337499999991,28.4959915292128,-545.521931290948
104.349999999991,15.9597727371157,-191.287756734796
104.362499999991,-1.32602322144694,191.97122431471
104.374999999991,-20.7307415919773,545.885433725492
104.387499999991,-38.9433072191062,816.573486145295
104.399999999991,-52.5402759974165,962.857231310512
104.412499999991,-58.5979171697771,962.498378367721
104.424999999991,-55.2708116482887,815.608208199399
104.437499999991,-42.2169789487617,544.612150252613
104.449999999991,-20.7678463220491,190.810708991231
104.462499999991,6.15425635676756,-191.862796770816
104.474999999991,34.4621160474081,-545.17020269042
104.487499999991,59.4817579089236,-815.304855968247
104.499999999991,76.7554237635286,-961.191590018706
104.512499999991,82.8019377792401,-960.67922659592
104.524999999991,75.7814011123075,-813.925542522504
104.537499999991,55.9109920819334,-543.350095662213
104.549999999991,25.5646616226589,-190.226160306797
104.562499999991,-10.9861750167296,191.645959788818
104.574999999991,-48.1699428657705,544.105370198606
104.587499999991,-79.9820459740655,813.51650091104
104.599999999991,-100.920828690385,958.91319382601
104.612499999991,-106.953045573544,958.246283921317
104.624999999991,-96.2403587395413,811.725222810967
104.637499999991,-69.5644383550722,541.746927884062
104.649999999991,-30.344654052122,189.512300642616
104.662499999991,15.8042315201005,-191.300178017444
104.674999999991,61.8489099362431,-542.696406515971
104.687499999991,100.428511770176,-811.208014402324
104.699999999991,125.020843464627,-956.026135955754
104.712499999991,131.033531319212,-955.210236713599
104.724999999991,116.636358228378,-809.007100518871
104.737499999991,83.176416051915,-539.803383229149
104.749999999991,35.1014231718478,-188.680027709151
104.762499999991,-20.6124216063568,190.831685058671
104.774999999991,-75.48736379527,540.946888379201
104.78749999999,-120.808895994632,808.385379094023
104.79999999999,-149.039047308766,952.536795275234
104.81249999999,-155.028649499976,951.570294976096
104.82499999999,-136.956458978958,805.783857863058
104.83749999999,-96.7328763847868,537.517694375054
104.84999999999,-39.8411046714122,187.734209192363
104.86249999999,25.4073289315385,-190.246527051704
104.87499999999,89.0743217357329,-538.849417420385
104.88749999999,141.115990611941,-805.060710288353
104.89999999999,172.96144820717,-948.44940127756
104.91249999999,178.925939356868,-947.334473021272
104.92499999999,157.192796740356,-802.056582736697
104.93749999999,110.230519089243,-534.8906660756
104.94999999999,44.5538012844258,-186.67069411737
104.96249999999,-30.1880659026899,189.537119152881
104.97499999999,-102.605815085796,536.420558727527
104.98749999999,-161.331284105083,801.228387921421
104.99999999999,-196.777891289809,943.766349785273
105.01249999999,-202.713514602259,942.502390576754
105.02499999999,-177.329452234926,797.819335684662
105.03749999999,-123.661156138934,531.940569758294
105.04999999999,-49.238028541195,185.478969852281
105.06249999999,34.9472063231193,-188.709891217759
105.07499999999,116.076627784211,-533.652983205455
105.08749999999,181.447100790279,-796.890932299864
105.09999999999,220.471216551945,-938.48745878142
105.11249999999,226.373765484974,-937.074426787014
105.12499999999,197.356425697858,-793.080704825771
105.13749999999,137.010464506228,-528.640130761029
105.14999999999,53.8908868519815,-184.175276161117
105.16249999999,-39.686999133526,187.767308711412
105.17499999999,-129.470326676616,530.544528645783
105.18749999999,-201.449068528247,792.048552454176
105.19999999999,-244.025148098428,932.610148364058
105.21249999999,-249.888887188345,931.048744158757
105.22499999999,-217.257616248837,787.837022002852
105.23749999999,-150.271911725811,525.003876023923
105.24999999999,-58.5109626493554,182.755023134198
105.26249999999,44.4009630356262,-186.707511425976
105.27499999999,142.785122250525,-527.097460209821
105.28749999999,221.322406982345,-786.69866875754
105.29999999999,267.420885456142,-926.141024559095
105.31249999999,273.243954674424,-924.431511922793
105.32499999999,237.017245679475,-782.091113076859
105.33749999999,163.439981028844,-521.039156978916
105.34999999999,63.0886475728194,-181.214714833113
105.36249999999,-49.0848146883864,185.515857757095
105.37499999999,-156.007364094282,523.32304025994
105.38749999999,-241.051569054178,780.850732693213
105.39999999999,-290.646080993583,919.086865742877
105.41249999999,-296.423246463564,917.23212379668
105.42499999999,-256.624665623373,775.852646312362
105.43749999999,-176.502790886293,516.747582965281
105.44999999999,-67.629834259079,179.566130492927
105.46249999999,53.7402981905243,-184.216983214578
105.47499999999,169.128556831107,-519.212640655407
105.48749999999,260.627525963134,-774.514647722414
105.49999999999,313.684156139672,-911.454211608381
105.51249999999,319.414499159592,-909.456340442386
105.52499999999,276.071234248103,-769.131483169187
105.53749999999,189.450629636902,-512.13095205471
105.54999999999,72.1307430299984,-177.807493905085
105.56249999999,-58.360209411154,182.802266490848
105.57499999999,-182.14074129893,514.777864687993
105.58749999999,-280.039150379899,767.695105856738
105.59999999999,-336.527004838452,903.25103217867
105.61249999999,-342.205114342748,901.112439918667
105.62499999999,-295.34442780003,761.924690593779
105.63749999999,-202.283639574182,507.189999177052
105.64999999999,-76.5848847964862,175.935364132142
105.66249999999,62.9403507506449,-181.270425013824
105.67499999999,195.044176715139,-510.025325137198
105.68749999999,299.274124431516,-760.385314964805
105.69999999999,359.159414486845,-894.481428341397
105.71249999999,364.782571473113,-892.199844742758
105.72499999999,314.432454392042,-754.237795174719
105.73749999999,214.987334324076,-501.928393732741
105.74999999999,80.9894551892354,-173.94725238882
105.76249999999,-67.481592804747,179.62314522891
105.77499999999,-207.822077644841,504.945454985216
105.78749999999,-318.323892299487,752.601639306032
105.79999999999,-381.564252465477,885.14304616805
105.81249999999,-387.127291475472,882.71975014419
105.82499999999,-333.321866681427,746.072341327932
105.83749999999,-227.55635217613,496.346546940869
105.84999999999,-85.3399907590294,171.846125992938
105.86249999999,71.9837402858321,-177.860463626446
105.87499999999,220.466875889443,-499.543815583213
105.88749999999,337.170059350229,-744.338719497019
105.89999999999,403.724825419291,-875.24176533891
105.91249999999,409.225598923103,-872.678879450442
105.92499999999,351.994628223868,-737.430390051934
105.93749999999,239.976340912568,-490.455276437959
105.94999999999,89.6390719700963,-169.641302160668
105.96249999999,-76.4404109937259,175.995849121881
105.97499999999,-232.969868669013,493.822048562144
105.98749999999,-355.798017804921,735.600937859109
105.99999999999,-425.627342378261,864.787012212024
106.01249999999,-431.060887094597,862.087622379766
106.02499999999,-370.442767146279,728.323772794055
106.03749999999,-252.244561128468,484.253648482088
106.04999999999,-93.8805364518328,167.331886781439
106.06249999999,80.8485436934684,-174.015613463492
106.07499999999,245.325073474615,-487.792836562339
106.08749999999,374.197494290844,-726.400019351576
106.09999999999,447.257640195607,-853.788460704054
106.11249999999,452.620553977633,-850.953974977951
106.12499999999,388.656264122733,-718.763550503302
106.13749999999,264.349701872138,-477.744979351786
106.14999999999,98.0645529924512,-164.919401960771
106.16249999999,-85.1987785784297,171.920153264214
106.17499999999,-257.528518282884,481.466627572542
106.18749999999,-392.358823951647,716.739489959355
106.19999999999,-468.604951951854,842.255635658922
106.21249999999,-473.895449028615,839.288837265753
106.22499999999,-406.626764122815,708.753091935563
106.23749999999,-276.293967593958,470.939470303739
106.24999999999,-102.182637055333,162.397554896561
106.26249999999,89.4982395300554,-169.715464791271
106.27499999999,269.563231318303,-474.829102880696
106.28749999999,410.279852768316,-706.643063100173
106.29999999999,489.657493997455,-830.191323277089
106.31249999999,494.874694642158,-827.096425905878
106.32499999999,424.338100261344,-698.292643943672
106.33749999999,288.0660843464,-463.842112134713
106.34999999999,106.238648736835,-159.773153874686
106.36249999999,-93.742624054381,167.409757837303
106.37499999999,-281.430156811577,467.891764837876
106.38749999999,-427.942042479207,696.097055191692
106.39999999999,-510.402704421379,817.605757657721
106.41249999999,-515.540887344795,814.381091004908
106.42499999999,-441.78363878327,687.39202716029
106.43749999999,-299.649264121111,456.443913704047
106.44999999999,-110.22874384733,157.051604061132
106.46249999999,97.9315222415515,-165.001455113829
106.47499999999,293.118772231334,-460.659571115199
106.48749999999,445.327592060892,-685.104786552598
106.49999999999,530.824647357697,-804.502822805651
106.51249999999,535.877318694259,-801.147555654591
106.52499999999,458.94680254845,-676.056636523053
106.53749999999,311.040073004893,-448.755046444326
106.54999999999,114.14786958255,-154.228636821151
106.56249999999,-102.052728746832,162.484276046274
106.57499999999,-304.625287479762,453.13873240716
106.58749999999,-462.430029824509,673.676796193611
106.59999999999,-550.904017540904,790.888070472575
106.61249999999,-555.867854321531,787.403209081796
106.62499999999,-475.818528124583,664.295316712353
106.63749999999,-322.235275401936,440.785975452525
106.64999999999,-117.987090753692,151.304721492026
106.66249999999,106.105264855225,-159.859090642777
106.67499999999,315.933645454017,-445.329838571314
106.68749999999,479.237911646631,-661.826028478549
106.69999999999,570.631926422106,-776.77426471022
106.71249999999,575.506753717938,-773.167520611599
106.72499999999,492.382245294891,-652.111851229489
106.73749999999,333.228785603382,-432.542961428872
106.74999999999,121.756572057254,-148.287470568322
106.76249999999,-110.097609782737,157.137987145212
106.77499999999,-327.036726973402,437.235723062296
106.78749999999,-495.742231251587,649.561958944816
106.79999999999,-589.997788409149,762.174134371783
106.81249999999,-594.784157769716,758.4497416901
106.82499999999,-508.628899164576,639.512432530545
106.83749999999,-344.015006632647,424.034672941356
106.84999999999,-125.453573798874,145.183574415587
106.86249999999,114.019153720715,-154.32048794942
106.87499999999,337.934931761092,-428.872053897563
106.88749999999,511.931854404983,-636.890037105218
106.89999999999,608.995697236101,-747.097842297275
106.91249999999,613.686037787883,-743.255523175851
106.92499999999,524.57212241521,-626.52808617441
106.93749999999,354.567419712867,-415.236123353684
106.94999999999,129.076517094812,-141.991759354373
106.96249999999,-117.866140530013,151.403968182531
106.97499999999,-348.626617846719,420.241714480933
106.98749999999,-527.799016311751,623.814862050269
106.99999999999,-627.610322048692,731.550947039511
107.01249999999,-632.201615676785,727.590941745886
107.02499999999,-540.181530593413,613.144626601399
107.03749999999,-364.908332561533,406.190516497869
107.04999999999,-132.60454244797,138.696187008644
107.06249999999,121.636024384986,-148.389811082631
107.07499999999,359.096837518702,-411.345494249116
107.08749999999,543.337561072988,-610.348115243884
107.09999999999,645.82559804272,-715.538850960537
107.11249999999,650.315348263965,-711.464511904048
107.12499999999,555.443731637388,-599.368267132531
107.13749999999,375.023040977934,-396.889189109844
107.14999999999,136.041700987321,-135.308361167592
107.16249999999,-125.329538555595,145.279056401173
107.17499999999,-369.335178761981,402.184373770663
107.18749999999,-558.529700297427,596.494327833275
107.19999999999,-663.629403961113,699.072571015649
107.21249999999,-668.01596148506,694.8865848275
107.22499999999,-570.349465068557,585.209697995752
107.23749999999,-384.891128701669,387.337437591921
107.24999999999,-139.409648135529,131.849070569772
107.26249999999,128.959094683637,-142.094327525008
107.27499999999,379.333973554491,-392.764192542422
107.28749999999,573.362412531441,-582.26018556232
107.29999999999,681.010722343607,-682.164085048817
107.31249999999,685.290136770693,-677.87037789041
107.32499999999,584.892943457617,-570.683246783375
107.33749999999,394.514971318926,-377.537122667526
107.34999999999,142.687407562165,-128.306720499421
107.36249999999,-132.493475426714,138.804899347174
107.37499999999,-389.101473978424,383.105487212145
107.38749999999,-587.829847323572,567.659315968162
107.39999999999,-697.960662074057,664.827765033009
107.41249999999,-702.128867133709,660.427628139979
107.42499999999,-599.070157570317,555.80228073742
107.43749999999,-403.887594418165,367.500336082144
107.44999999999,-145.873329119419,124.681866030957
107.46249999999,135.939376116584,-135.429942198514
