"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
7.15000000000008,-0.0501500155002255,0.185296524949614
7.16250000000008,0.0358886327545603,-0.18857239917115
7.17500000000008,0.118726212998707,-0.533214992554985
7.18750000000008,0.185395240071842,-0.796206231180963
7.20000000000008,0.225115499581474,-0.937661610750565
7.21250000000008,0.231005831787306,-0.936228603428372
7.22500000000008,0.201272483613378,-0.792354151351039
7.23750000000008,0.139617504984339,-0.5281395123458
7.25000000000008,0.0547941665824037,-0.183980523565214
7.26250000000008,-0.0406183071960847,0.187613089133458
7.27500000000008,-0.132091896645541,0.530064128459089
7.28750000000008,-0.205357637212092,0.791307349569221
7.30000000000008,-0.248622146212233,0.931718224634772
7.31250000000008,-0.25447469428639,0.93014099906069
7.32500000000008,-0.221133034829002,0.787043570712809
7.33750000000008,-0.152856180843024,0.5244799541066
7.35000000000008,-0.0594057800939012,0.182552415433216
7.36250000000008,0.0453240217327684,-0.18653894300274
7.37500000000008,0.145379458283873,-0.526582477545425
7.38750000000008,0.225191922109199,-0.785906397782527
7.40000000000008,0.27197428822424,-0.925189122086731
7.41250000000008,0.277786524887135,-0.923465352212989
7.42500000000008,0.240857895354614,-0.781255533236789
7.43750000000008,0.16599596992918,-0.52046578518861
7.45000000000009,0.0639787523879346,-0.181008698222284
7.46250000000009,-0.0499993226729649,0.185343938451546
7.47500000000009,-0.158578872044314,0.522772666635092
7.48750000000009,-0.2448845365821,0.780005484984292
7.50000000000009,-0.295156411613512,0.918073279879015
7.51250000000009,-0.300922567978451,0.916201372079587
7.52500000000009,-0.260431359837357,0.774965845263027
7.53750000000009,-0.179031127124863,0.516127000479553
7.55000000000009,-0.068509674381193,0.179344108068592
7.56250000000009,0.0546446810052162,-0.184026199534971
7.57500000000009,0.171676187449619,-0.518628987459163
7.58750000000009,0.264423542433488,-0.773611941838729
7.60000000000009,0.318150318788464,-0.910371198148271
7.61250000000009,0.323868077311125,-0.908354182327988
7.62500000000009,0.279835217567046,-0.768178922144541
7.63750000000009,0.191955127809882,-0.511475276281629
7.65000000000009,0.0729919933563883,-0.177540320000691
7.66250000000009,-0.0592504983981906,0.182578706586301
7.67500000000009,-0.184662901549818,0.51415032681578
7.68750000000009,-0.283795014392602,0.76672794344544
7.70000000000009,-0.340942002110252,0.902091724980013
7.71250000000009,-0.346607241349165,0.899932868782591
7.72500000000009,-0.299063084691825,0.760906135122924
7.73750000000009,-0.204756860063316,0.506495282453352
7.75000000000009,-0.0774378614640513,0.175667773410287
7.76250000000009,0.0638307158570576,-0.181056367377703
7.77500000000009,0.197530999239238,-0.509342049271589
7.78750000000009,0.302984621992356,-0.759359171541527
7.8000000000001,0.363518710886511,-0.89324447265092
7.8125000000001,0.369127842196731,-0.890946170195343
7.8250000000001,0.318101322808366,-0.753155996874251
7.8375000000001,0.217428653860886,-0.501193984606977
7.8500000000001,0.0818355792459963,-0.173674423954968
7.8625000000001,-0.0683642418693913,0.179399995507186
7.8750000000001,-0.210277766465751,0.504223048240688
7.8875000000001,-0.321983698520918,0.751509027700391
7.9000000000001,-0.385867691719685,0.883838505233312
7.9125000000001,-0.391417682055753,0.881399303054093
7.9250000000001,-0.336946907976222,0.744938029420428
7.9375000000001,-0.229965526951384,0.495575804049666
7.9500000000001,-0.0861762542024825,0.171566399848437
7.9625000000001,0.0728498957957197,-0.177618943459218
7.9750000000001,0.222899099645914,-0.49880686910247
7.9875000000001,0.340779620993635,-0.743178764421407
8.0000000000001,0.407977755214413,-0.873874960440811
8.0125000000001,0.413465264872411,-0.871297019140249
8.0250000000001,0.3555800496633,-0.736247661971744
8.0375000000001,0.242361096541654,-0.489649763067655
8.0500000000001,0.0904647546056841,-0.169344900261559
8.0625000000001,-0.0772926559951881,0.175731506674419
8.0750000000001,-0.235371498690406,0.493043240474702
8.0875000000001,-0.359375034899341,0.734408107905787
8.1000000000001,-0.429831976611573,0.863356490414599
8.1125000000001,-0.435255010659236,0.860643730764219
8.1250000000001,-0.373987876306435,0.727085716568604
8.1375000000001,-0.254605294680093,0.483414306497386
8.15000000000011,-0.0946944497827543,0.167016895232797
8.16250000000011,0.0816901119261752,-0.173738694640325
8.17500000000011,0.247697808205425,-0.486975603578952
8.18750000000011,0.377738280086643,-0.725154000339252
8.20000000000011,0.45141643172524,-0.852292351533918
8.21250000000011,0.456768726475171,-0.84944267578877
8.22500000000011,0.392160642381667,-0.717463183206534
8.23750000000011,0.266682934099254,-0.476863195829689
8.25000000000011,0.0988708104590582,-0.164589618123883
8.26250000000011,-0.0860376866145743,0.171637887304877
8.27500000000011,-0.259872733198542,0.480599731645826
8.28750000000011,-0.395858831989419,0.715434727142332
8.30000000000011,-0.472713862179292,0.840686327858773
8.31250000000011,-0.477991751259211,0.837700097715358
8.32500000000011,-0.410085267594626,0.707386444489978
8.33750000000011,-0.278592457671236,0.470010907079104
8.35000000000011,-0.102979370603909,0.162056236725394
8.36250000000011,0.0903270952038776,-0.169419835490524
8.37500000000011,0.271880836793462,-0.473923603358244
8.38750000000011,0.413728888359567,-0.70526298507408
8.40000000000011,0.493712027337818,-0.828547263087937
8.41250000000011,0.49891143824878,-0.825428057205465
8.42500000000011,0.427751028479836,-0.69686583156483
8.43750000000011,0.290329589538414,-0.462866894835918
8.45000000000011,0.107019862421687,-0.159414881067558
8.46250000000011,-0.0945569394110083,0.167091605869217
8.47500000000011,-0.28371759600162,0.466946132699225
8.48750000000011,-0.43133901598533,0.694650516187127
8.50000000000012,-0.514398367906395,0.81588741089057
8.51250000000012,-0.519521129414042,0.812641503643959
8.52500000000012,-0.445146289378008,0.68590444229211
8.53750000000012,-0.301884289492045,0.455434858816077
8.55000000000012,-0.110999173492345,0.15667905416348
8.56250000000012,0.0987320352749155,-0.164667630787368
8.57500000000012,0.295370897759043,-0.459672292189413
8.58750000000012,0.448682576512556,-0.683605098295666
8.60000000000012,0.534765372848678,-0.802714838617783
8.61250000000012,0.539806118674169,-0.799344297406551
8.62500000000012,0.462264302273203,-0.674507994564609
8.63750000000012,0.313253251475713,-0.447715306978413
8.65000000000012,0.114909044065832,-0.153843788192652
8.66250000000012,-0.102845437132168,0.162139501723418
8.67500000000012,-0.306844582996966,0.452109981946884
8.68750000000012,-0.465743466742946,0.67212400354067
8.70000000000012,-0.55479923028335,0.78903790087312
8.71250000000012,-0.559753876037984,0.785540398913359
8.72500000000012,-0.479098113935331,0.662695191720934
8.73750000000012,-0.324417547325224,0.439701473887498
8.75000000000012,-0.118745447391888,0.150909563870952
8.76250000000012,0.106890013217111,-0.159504212088358
8.77500000000012,0.318130683590795,-0.444267880431565
8.78750000000012,0.482511323665597,-0.660216088084703
8.80000000000012,0.574482964882428,-0.774858448728568
8.81250000000012,0.579346903342351,-0.771235900813946
8.82500000000012,0.495626366578527,-0.650454351124643
8.83750000000012,0.335383913690014,-0.431417700039225
8.85000000000013,0.122503034899559,-0.147877833961502
8.86250000000013,-0.110873717040666,0.156771865126805
8.87500000000013,-0.329210131653824,0.436138210269298
8.88750000000013,-0.498976027125091,0.647891498935253
8.90000000000013,-0.593800343404147,0.760184212514749
8.91250000000013,-0.598571120363091,0.756438813202079
8.92500000000013,-0.511837757731711,0.637801713310344
8.93750000000013,-0.346132319240515,0.422857105746779
8.95000000000013,-0.126185497068863,0.144751686053064
8.96250000000013,0.114783555416764,-0.153937120357342
8.97500000000013,0.340081081424274,-0.427731067868377
8.98750000000013,0.515121483449065,-0.635153204848341
9.00000000000013,0.612740574827978,-0.745027926146628
9.01250000000013,0.617416678261952,-0.741166350335548
9.02500000000013,0.527722405858891,-0.624741248458309
9.03750000000013,0.356664845239868,-0.414032073205078
9.05000000000013,0.129788815345532,-0.141539744882504
9.06250000000013,-0.118621863419995,0.151006446404027
9.07500000000013,-0.350738613168219,0.419055965496873
9.08750000000013,-0.530937464896125,0.622012678483094
9.10000000000013,-0.631294803979155,0.729404327368673
9.11250000000013,-0.63587155793781,0.725426898933284
9.12500000000013,-0.543275587920851,0.611291657559131
9.13750000000013,-0.366971155477312,0.404945499590414
9.15000000000013,-0.133312864764695,0.138236966333837
9.16250000000013,0.122381592013179,-0.147978953906612
9.17500000000013,0.361171809486456,-0.410113830453598
9.18750000000013,0.546425739212899,-0.608485176749974
9.20000000000014,0.649452026148384,-0.713323062177153
9.21250000000014,0.653928332057706,-0.70923228208573
9.22500000000014,0.558493521836884,-0.597459692307348
9.23750000000014,0.377044568160884,-0.395597933694206
9.25000000000014,0.136754142980319,-0.134852237981352
9.26250000000014,-0.126068791770696,0.144859913429
9.27500000000014,-0.371377844464866,0.400916642566188
9.28750000000014,-0.561570169322303,0.594574209592715
9.30000000000014,-0.667203760281151,0.696791381314606
9.31250000000014,-0.671576774543932,0.692589602664122
9.32500000000014,-0.573357816958136,0.583248324586999
9.33750000000014,-0.38688968404745,0.386010753593015
9.35000000000014,-0.140101974678608,0.131370177605435
9.36250000000014,0.129672682241417,-0.141646406813141
9.37500000000014,0.381355809153359,-0.391466383718907
9.38750000000014,0.576361492007168,-0.580286840100312
9.40000000000014,0.684536267628732,-0.67981922865004
9.41250000000014,0.688802226743066,-0.675508070299849
9.42500000000014,0.587858184707065,-0.568664883618137
9.43750000000014,0.396485855874668,-0.376174124310208
9.45000000000014,0.143362452907779,-0.127808624174566
9.46250000000014,-0.133198409078171,0.138346044887887
9.47500000000014,-0.391088374044472,0.381766048703454
9.48750000000014,-0.590788377246137,0.565630825985722
9.50000000000014,-0.701433560705989,0.662412783617181
9.51250000000014,-0.705587103055902,0.657994945679649
9.52500000000014,-0.601987458278269,0.553722490130524
9.53750000000014,-0.405824961221571,0.366094321096577
9.55000000000015,-0.14653704630837,0.124168435528187
9.56250000000015,0.136646629053691,-0.134964232475386
9.57500000000015,0.400569858681526,-0.371817533928154
9.58750000000015,0.604838530887358,-0.550613532049863
9.60000000000015,0.717881551084311,-0.644584894774034
9.61250000000015,0.721922950839651,-0.640063712758298
9.62500000000015,0.615731192967015,-0.53842614580545
9.63750000000015,0.414909762641675,-0.355786138782497
9.65000000000015,0.14961322059518,-0.120447876947385
9.66250000000015,-0.139993231218437,0.131484395291864
9.67500000000015,-0.409806245069333,0.361643317131439
9.68750000000015,-0.618501636119396,0.53524548370719
9.70000000000015,-0.733876015518297,0.626350678913249
9.71250000000015,-0.737802384957041,0.621730331866272
9.72500000000015,-0.629081392417476,0.522788503294991
9.73750000000015,-0.423738409521518,0.345256293950933
9.75000000000015,-0.152594016222271,0.116651084795231
9.76250000000015,0.143256413991957,-0.127923933757836
9.77500000000015,0.418777802576408,-0.35123650056091
9.78750000000015,0.63177534326195,-0.519543054177993
9.80000000000015,0.749406644169963,-0.60772272616026
9.81250000000015,0.753217545367969,-0.603005126838759
9.82500000000015,0.642045272305114,-0.506829255398489
9.83750000000015,0.432289260742977,-0.334505223804662
9.85000000000015,0.155488098620178,-0.11278613739425
9.86250000000015,-0.14643310481986,0.124288088714907
9.87500000000015,-0.427482412917363,0.340608891778428
9.88750000000015,-0.644657668101248,0.503518462286478
9.90000000000016,-0.764466992114865,0.588710301361151
9.91250000000016,-0.768159721970787,0.583901265077766
9.92500000000016,-0.654604031645151,0.490547071788867
9.93750000000016,-0.440575273472851,0.323543827181798
9.95000000000016,-0.158278596598921,0.108845807558705
9.96250000000016,0.149513372835296,-0.12057191333561
9.97500000000016,0.43592481139391,-0.329767864943183
9.98750000000016,0.657128381414946,-0.487168123970135
10.0000000000002,0.779051058961041,-0.569330070063582
10.0125000000002,0.782620188164971,-0.564427623963386
10.0250000000002,0.666747420345613,-0.473953042947332
10.0375000000002,0.448584694950686,-0.312379197617024
10.0500000000002,0.160962074050988,-0.104830806902063
10.0625000000002,-0.15249591341133,0.116776310267975
10.0750000000002,-0.444093479098793,0.318717849052416
10.0875000000002,-0.669186360851216,0.470511386188991
10.1000000000002,-0.793138625105142,0.549585126580471
10.1125000000002,-0.796581608206646,0.544593598400759
10.1250000000002,-0.678470061026546,0.457057412535641
10.1375000000002,-0.456304702818521,0.301009310559674
10.1500000000002,-0.163553745521281,0.100758185092396
10.1625000000002,0.155397531252566,-0.11291218134449
10.1750000000002,0.45197254649333,-0.307461201454628
10.1875000000002,0.680820274245753,-0.453556003071961
10.2000000000002,0.806719766537096,-0.529489121376573
10.2125000000002,0.810033476639216,-0.524410244798701
10.2250000000002,0.689759114958146,-0.439871351477708
10.2375000000002,0.463732169373241,-0.289452264672961
10.2500000000002,0.166038559413285,-0.0966180535387045
10.2625000000002,-0.158190053469847,0.108973850310547
10.2750000000002,-0.459568162994091,0.296010928841512
10.2875000000002,-0.692016726604902,0.436309952190302
10.3000000000002,-0.819788378302865,0.509057183755411
10.3125000000002,-0.822975099997563,0.503898323546647
10.3250000000002,-0.70060515014898,0.42240417711044
10.3375000000002,-0.470871985106198,0.277714577692631
10.3500000000002,-0.168413828960806,0.0924162606081388
10.3625000000002,0.160878532334892,-0.104962998014707
10.3750000000002,0.466876108373368,-0.28437624411331
10.3875000000002,0.702772352311136,-0.418788656847088
10.4000000000002,0.832339072183761,-0.488305440592587
10.4125000000002,0.835394195676393,-0.483069005889371
10.4250000000002,0.711012652170328,-0.404675185700024
10.4375000000002,0.477711003426127,-0.265800912187382
10.4500000000002,0.170691954555873,-0.088158606113397
10.4625000000002,-0.163470325431413,0.100892756452536
10.4750000000002,-0.473879362229409,0.272556767950198
10.4875000000002,-0.713094870697345,0.40100656900307
10.5000000000002,-0.844365248488086,0.467247617044471
10.5125000000002,-0.847289426991597,0.461936638897665
10.5250000000002,-0.720977883783316,0.386691685472429
10.5375000000002,-0.484246182143857,0.253714888171529
10.5500000000002,-0.172862202779868,0.0838472222555892
10.5625000000002,0.165959173439886,-0.0967541135389225
10.5750000000002,0.480589221926725,-0.260570788985979
10.5875000000002,0.722964512653121,-0.382971499210596
10.6000000000002,0.8558627886948,-0.445894033620984
10.6125000000002,0.858653308018927,-0.440510990299081
10.6250000000002,0.73048424295554,-0.368460735639532
10.6375000000002,0.490489854701997,-0.24147707831925
10.6500000000002,0.174911811988515,-0.0794745566883292
10.6625000000002,-0.168339126028336,0.0925546773690569
10.6750000000002,-0.487001829446971,0.248418779187272
10.6875000000002,-0.73237767401493,0.364692486589771
10.7000000000002,-0.866820589218452,0.424257418309338
10.7125000000002,-0.869473998992609,0.418804717214558
10.7250000000002,-0.739529447831063,0.349995637246571
10.7375000000002,-0.496412399877582,0.229080116057862
10.7500000000002,-0.176856105698894,0.075055643352738
10.7625000000002,0.170619002199817,-0.0882984868834518
10.7750000000002,0.493098760066901,-0.236107527717607
10.7875000000002,0.741329270634075,-0.346182228789588
10.8000000000002,0.877224920545566,-0.402347870989187
10.8125000000002,0.879738456990348,-0.3968307922924
