"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
7.8000000000001,-591.178497341974,-759.841684793088
7.8125000000001,-586.389168520583,-763.540391281254
7.8250000000001,-492.674041152754,-650.690564203252
7.8375000000001,-324.984715312411,-437.970750616926
7.8500000000001,-109.371627429299,-157.374849763202
7.8625000000001,121.051674482949,148.594910639473
7.8750000000001,331.176465802051,433.304714154136
7.8875000000001,489.310389052187,653.222719448657
7.9000000000001,571.881023758473,774.454212549025
7.9125000000001,566.999488803057,778.031275366006
7.9250000000001,476.153329078481,662.869032238583
7.9375000000001,313.863899530981,445.99705138715
7.9500000000001,105.381219785268,160.072360615556
7.9625000000001,-117.271752767249,-151.58046074988
7.9750000000001,-320.186962108146,-441.506795927376
7.9875000000001,-472.718668228996,-665.301033505871
8.0000000000001,-552.220554773664,-788.581430350488
8.0125000000001,-547.250102201069,-792.0350956278
8.0250000000001,-459.330635632022,-674.628184021821
8.0375000000001,-302.547577661216,-453.747343692131
8.0500000000001,-101.317929732892,-162.667716400939
8.0625000000001,113.420592259116,154.476376056814
8.0750000000001,308.973453403545,449.403282122176
8.0875000000001,455.844179809445,676.988750181661
8.1000000000001,532.20802038815,802.209932340242
8.1125000000001,527.153070709698,805.540898110477
8.1250000000001,442.212723333098,685.956902031622
8.1375000000001,291.038476271855,461.212073761502
8.15000000000011,97.1919777221093,165.15961218714
8.16250000000011,-109.500497388373,-157.281076285091
8.17500000000011,-297.569341046352,-457.022638217607
8.18750000000011,-438.668632251096,-688.232020868433
8.20000000000011,-511.857777982116,-815.33375167761
8.21250000000011,-506.719829480192,-818.534708978272
8.22500000000011,-424.813429129723,-696.851910578945
8.23750000000011,-279.340253959114,-468.375490975601
8.25000000000011,-93.005873364728,-167.555280724513
8.26250000000011,105.511903936501,159.988198348976
8.27500000000011,285.973735502441,464.356564259404
8.28750000000011,421.211717872539,699.034159744513
8.30000000000011,491.182029204114,827.938469895032
8.31250000000011,485.962950998537,831.006864821913
8.32500000000011,407.144846083103,707.30590327672
8.33750000000011,267.465133065118,475.242376765375
8.35000000000011,88.7622341693478,169.840615110253
8.36250000000011,-101.451240078244,-162.585884739968
8.37500000000011,-274.20126251433,-471.398152888238
8.38750000000011,-403.488248971976,-709.393850102614
8.40000000000011,-470.194413333981,-840.017873235498
8.41250000000011,-464.899365641444,-842.951951097511
8.42500000000011,-389.221141483212,-717.31482933897
8.43750000000011,-255.423343515792,-481.815398923887
8.45000000000011,-84.4598394257093,-172.012100525025
8.46250000000011,97.3252495331673,165.078036157909
8.47500000000011,262.253895614929,478.139960115468
8.48750000000011,385.512901812562,719.308648663962
8.50000000000012,448.911643638065,851.567635968789
8.51250000000012,443.545246535167,854.372268868918
8.52500000000012,371.051280036783,726.869559824016
8.53750000000012,243.223105065715,488.086533615314
8.55000000000012,80.105680793798,174.083314741675
8.56250000000012,-93.1427182520254,-167.474728960984
8.57500000000012,-250.142000905732,-484.575667710812
8.58750000000012,-367.295985675766,-728.776237809902
8.60000000000012,-427.344608131257,-862.585043590774
8.61250000000012,-421.91152460355,-865.256562921933
8.62500000000012,-352.643582138662,-735.966434716118
8.63750000000012,-230.867280918894,-494.05334207771
8.65000000000012,-75.7003008760359,-176.04525527179
8.66250000000012,88.9016724240605,169.765684775536
8.67500000000012,237.86972817703,490.711478645843
8.68750000000012,348.84333057533,737.782004530016
8.70000000000012,405.507957843533,873.06242808217
8.71250000000012,400.007982387567,875.596185326895
8.72500000000012,334.017604414545,744.610306118839
8.73750000000012,218.359312680939,499.695604119212
8.75000000000012,71.2458021094363,177.894627954988
8.76250000000012,-84.6016324209836,-171.943986873381
8.77500000000012,-225.449126468167,-496.545147134211
8.78750000000012,-330.16843790746,-746.321346892794
8.80000000000012,-383.411505277126,-882.986243665657
8.81250000000012,-377.848695490195,-885.379167977685
8.82500000000012,-315.173811229137,-752.776214537462
8.83750000000012,-205.71636355508,-505.032991119978
8.85000000000013,-66.7471317613155,-179.62645848949
8.86250000000013,80.2484683479111,174.021110310287
8.87500000000013,212.883480617725,502.057026679039
8.88750000000013,311.284027355056,754.390288355828
8.90000000000013,361.070026144136,892.34640784899
8.91250000000013,355.447172316662,894.597380499407
8.92500000000013,296.132088436099,760.462722003496
8.93750000000013,192.943070882039,510.043519737368
8.95000000000013,62.2030999926843,181.245710364018
8.96250000000013,-75.8435336188674,-175.982810307658
8.97500000000013,-200.181408078215,-507.249718771492
8.98750000000013,-292.201165948364,-761.976918171519
9.00000000000013,-338.49932441164,-901.139886423879
9.01250000000013,-332.8233196382,-903.251009115653
9.02500000000013,-276.900582657678,-767.663141607694
9.03750000000013,-180.048189803368,-514.735127122694
9.05000000000013,-57.6250605347986,-182.754634370935
9.06250000000013,71.3918408758856,177.836148015725
9.07500000000013,187.353847236339,512.12380545007
9.08750000000013,272.934469476545,769.077821979831
9.10000000000013,315.716995419869,909.366137862352
9.11250000000013,309.990386992808,911.333508466679
9.12500000000013,257.497765338778,774.382327137971
9.13750000000013,167.040124518441,519.100386784052
9.15000000000013,53.0075932215982,184.149497130626
9.16250000000013,-66.8948946845037,-179.571808424663
9.17500000000013,-174.407368750745,-516.671201445791
9.18750000000013,-253.496585322914,-775.702070213628
9.20000000000014,-292.737021688274,-917.02064052577
9.21250000000014,-286.962522628202,-918.844429067559
9.22500000000014,-237.931427882362,-780.620513662806
9.23750000000014,-153.922567050897,-523.133999447939
9.25000000000014,-48.3609207881691,-185.431723401585
9.26250000000014,62.3546746995398,181.198910954974
9.27500000000014,161.35413166616,520.895674808002
9.28750000000014,233.898639135574,781.836788181456
9.30000000000014,269.569993168828,924.099292743559
9.31250000000014,263.750896015621,925.778365970912
9.32500000000014,218.213688000588,786.363577442328
9.33750000000014,140.712346766207,526.850957504643
9.35000000000014,43.6768210597071,186.584876228381
9.36250000000014,-57.7752681739199,-182.707880072426
9.37500000000014,-148.195250533873,-524.794923536108
9.38750000000014,-214.151957598731,-787.479675518643
9.40000000000014,-246.231275855042,-930.595299128002
9.41250000000014,-240.371162134935,-932.12765153962
9.42500000000014,-198.356211240281,-791.606641866099
9.43750000000014,-127.410154944479,-530.227904127758
9.45000000000014,-38.9674954833555,-187.622800822003
9.46250000000014,53.1594470688236,184.105638252674
9.47500000000014,134.943384203697,528.358032659464
9.48750000000014,194.267954379613,792.622400927695
9.50000000000014,222.734238413825,936.498927640493
9.51250000000014,216.838149411503,937.881075150958
9.52500000000014,178.37297653211,796.349161597734
9.53750000000014,114.026168638436,533.261699942358
9.55000000000015,34.2326501584827,188.54708629607
9.56250000000015,-48.5120186925504,-185.395156335376
9.57500000000015,-121.601559563473,-531.580476596615
9.58750000000015,-174.259421907465,-797.259183260539
9.60000000000015,-199.096944840239,-941.804207919461
9.61250000000015,-193.16726923971,-943.037482129899
9.62500000000015,-158.276173170024,-800.582869747412
9.63750000000015,-100.570851509022,-535.960750020126
9.65000000000015,-29.4777092826292,-189.346319213856
9.66250000000015,43.8297631961929,186.547940823802
9.67500000000015,108.186991757712,534.477926644425
9.68750000000015,154.140940800876,801.387398829467
9.70000000000015,175.334307655659,946.514155950198
9.71250000000015,169.376324064952,947.597911451554
9.72500000000015,138.080433068239,804.306211795901
9.73750000000015,87.0522639456769,538.328183031393
9.75000000000015,24.7046199067688,190.02512965977
9.76250000000015,-39.120067008739,-187.588771126142
9.77500000000015,-94.7033082125223,-537.030343228412
9.78750000000015,-133.927456320192,-805.011668539054
9.80000000000015,-151.462809652004,-950.626654183758
9.81250000000015,-145.478242378755,-951.562381829248
9.82500000000015,-117.799526734584,-807.533261280086
9.83750000000015,-73.4808701475066,-540.346316797994
9.85000000000015,-19.9154472277574,-190.593853586189
9.86250000000015,34.3879373222082,188.516911666371
9.87500000000015,81.1621032966885,539.241911371459
9.88750000000015,113.630637310194,808.136138208608
9.90000000000016,127.49340871074,954.1408533961
9.91250000000016,121.488887002439,954.928872597923
9.92500000000016,97.4415775122612,810.248782388766
9.93750000000016,59.8598212868179,542.029516537744
9.95000000000016,15.1129491089672,191.037190238608
9.96250000000016,-29.6347959796296,-189.322361646412
9.97500000000016,-67.5669514430769,-541.119841808321
9.98750000000016,-93.2576432303389,-810.742715394074
10.0000000000002,-103.443844408443,-957.059444062409
10.0125000000002,-97.4202765361764,-957.693997035001
10.0250000000002,-77.0213612782337,-812.452044165269
10.0375000000002,-46.201503387275,-543.369241931907
10.0500000000002,-10.2990882572755,-191.352145730673
10.0625000000002,24.8615798311544,190.003262426591
10.0750000000002,53.9278113762098,542.657315153074
10.0875000000002,72.8259623895284,812.839572613981
10.1000000000002,79.3268759532258,959.36727982424
10.1125000000002,73.2892763601196,959.848463375123
10.1250000000002,56.5503327796841,814.139888961931
10.1375000000002,32.5100871233603,544.361183238298
10.1500000000002,5.48230106542895,191.554576520715
10.1625000000002,-20.0703134126208,-190.578357073349
10.1750000000002,-40.2550228134763,-543.842053901897
10.1875000000002,-52.3475067023809,-814.421202424741
10.2000000000002,-55.1591544899983,-961.062499852498
10.2125000000002,-49.1101817405179,-961.388710979638
10.2250000000002,-36.0449307599187,-815.308213751813
10.2375000000002,-18.8025512181465,-545.006141716115
10.2500000000002,-0.65974822262251,-191.632054219331
10.2625000000002,15.268574353611,191.023750373226
10.2750000000002,26.5561628963832,544.684051063937
10.2875000000002,31.8362632955127,815.480041543496
10.3000000000002,30.9564114294381,962.147278845334
10.3125000000002,24.9020613758618,962.323606236885
10.3250000000002,15.5169948912335,815.954018253344
10.3375000000002,5.08209545576125,545.311306934396
10.3500000000002,-4.16187281764371,191.586851393406
10.3625000000002,-10.4548245297399,-191.346104959864
10.3750000000002,-12.8421574209358,-545.184352784123
10.3875000000002,-11.3065259466881,-816.02057257588
10.4000000000002,-6.73577104117202,-962.62475365533
10.4125000000002,-0.679939947488049,-962.648688466582
10.4250000000002,5.01838226971828,-816.089860157799
10.4375000000002,8.64007995120791,-545.268840455651
10.4500000000002,8.98341547508263,-191.428261286512
10.4625000000002,5.63983566685944,191.550235751016
10.4750000000002,-0.882247449450294,545.333245236477
10.4875000000002,-9.23181376087097,816.055836811858
10.5000000000002,-17.487712228927,962.496333725153
10.5125000000002,-23.5426710525573,962.369746592736
10.5250000000002,-25.5530718988398,815.716277509465
10.5375000000002,-22.3601000920142,544.878156404509
10.5500000000002,-13.7966905229504,191.14954462414
10.5625000000002,-0.816411216309631,-191.632533236674
10.5750000000002,14.6027065545363,-545.143810953909
10.5875000000002,29.7633211847276,-815.574162586006
10.6000000000002,41.7029170682682,-961.763219514401
10.6125000000002,47.7535769485496,-961.485259551492
10.6250000000002,46.0725629389456,-814.823115957063
10.6375000000002,36.0648167947515,-544.15947899096
10.6500000000002,18.6030806061125,-190.736442460401
10.6625000000002,-4.00502158619716,191.591355480563
10.6750000000002,-28.3177112075426,544.613103600789
10.6875000000002,-50.2782429018801,814.577357842925
10.7000000000002,-65.8930616767664,960.422481193858
10.7125000000002,-71.9357035981656,959.991789261424
10.7250000000002,-66.5637408287156,813.41469600066
10.7375000000002,-49.7472640534366,543.084263823231
10.7500000000002,-23.3969671728273,190.209191431065
10.7625000000002,8.82573674201299,-191.435115054568
10.7750000000002,42.0128399520266,-543.731544413138
10.7875000000002,70.761676709281,-813.064789466252
10.8000000000002,90.0434223335807,-958.468492741811
10.8125000000002,96.0714628250638,-957.884585187744
10.8250000000002,87.0131976830494,-811.490357106168
10.8375000000002,63.3976723577559,-541.660182262828
10.8500000000002,28.1771283817586,-189.563476525597
10.8625000000002,-13.6405878973353,191.161894823422
10.8750000000002,-55.6833695284703,542.502255324154
10.8875000000002,-91.2013765677577,811.030742135451
10.9000000000002,-114.134127395363,955.903709953495
10.9125000000002,-120.145997809336,955.167953801832
10.9250000000002,-107.40573769155,809.04627763516
10.9375000000002,-77.0088581469921,539.897502756617
10.9500000000002,-32.9367488822613,188.790557899996
10.9625000000002,18.4459110039991,-190.748913792536
10.9750000000002,69.3184734085667,-540.938450881521
10.9875000000002,111.580811049985,-808.48052344349
11.0000000000002,138.152147210726,-952.734405129126
11.0125000000002,144.142796768341,-951.847948977345
11.0250000000002,127.728631209324,-806.089993390047
11.0375000000002,90.5714644953265,-537.796202108495
11.0500000000002,37.6763988998484,-187.90351587555
11.0625000000002,-23.2416659055046,190.225820784426
11.0750000000002,-82.9082426805096,539.024572983038
11.0875000000002,-131.888590478103,805.423485982457
11.1000000000002,-162.080792508824,948.96378174524
11.1125000000002,-168.048853533594,947.928425821431
11.1250000000002,-147.973657509187,802.633546634228
11.1375000000002,-104.07193933825,535.350520366421
11.1500000000002,-42.3946912826283,186.904864503254
11.1625000000002,28.0212719231175,-189.584941844666
11.1750000000002,96.4437933754509,-536.771617634569
11.1875000000002,152.11423949482,-801.863801124696
11.2000000000002,185.909837070582,-944.596997867291
11.2125000000002,191.849518492272,-943.414576260173
11.2250000000002,168.125281133412,-798.668298504181
11.2375000000002,117.513555133808,-532.571877811271
11.2500000000002,47.0845052150458,-185.781108973204
11.2625000000002,-32.7808853248176,188.820096450295
11.2750000000002,-109.923079134035,534.187284531468
11.2875000000002,-172.245255832431,797.79014404067
