"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
7.15000000000008,-0.0500896886521548,0.185027168599588
7.16250000000008,0.0358558719959211,-0.188302383095945
7.17500000000008,0.118600226830038,-0.532446278982463
7.18750000000008,0.185192371298182,-0.795056508977036
7.20000000000008,0.224863796021468,-0.936305686801809
7.21250000000008,0.23074270874837,-0.934873039853745
7.22500000000008,0.201039193085344,-0.791205199133407
7.23750000000008,0.139452097414983,-0.527371979926704
7.25000000000008,0.0547250051882408,-0.183711486490979
7.26250000000008,-0.0405764701709626,0.187343148827831
7.27500000000008,-0.131940750385905,0.529296438437989
7.28750000000008,-0.205116489843076,0.790158612400929
7.30000000000008,-0.248325294335729,0.930363506842388
7.31250000000008,-0.254166535081141,0.928786773621709
7.32500000000008,-0.220861488342234,0.785896615000566
7.33750000000008,-0.152665118567539,0.523712882516935
7.35000000000008,-0.0593277618384364,0.182283631367358
7.36250000000008,0.0452731883601908,-0.186269282813966
7.37500000000008,0.145202651466624,-0.525815454181355
7.38750000000008,0.224912455267661,-0.784758943945641
7.40000000000008,0.271632609033865,-0.923836222672777
7.41250000000008,0.277433607044934,-0.92211296485023
7.42500000000008,0.24054838685419,-0.780109690575798
7.43750000000008,0.165779547438737,-0.519700859966624
7.45000000000009,0.0638917619137824,-0.18074006906005
7.46250000000009,-0.049938885049895,0.185074203346179
7.47500000000009,-0.158376662281788,0.52200669882671
7.48750000000009,-0.244567558143643,0.778860066317485
7.50000000000009,-0.294770198130471,0.916722617053509
7.51250000000009,-0.300525314553581,0.914851433981188
7.52500000000009,-0.260084180078493,0.773821510641274
7.53750000000009,-0.178789238584574,0.515363655744113
7.55000000000009,-0.0684143360097302,0.179076769104129
7.56250000000009,0.0545752826774168,-0.183756944909715
7.57500000000009,0.171448751067047,-0.51786428678357
7.58750000000009,0.264068989532582,-0.772468747263958
7.60000000000009,0.317720046304338,-0.909023391604645
7.61250000000009,0.323426766437877,-0.907006915585326
7.62500000000009,0.279450931931445,-0.767037691500449
7.63750000000009,0.19168881369431,-0.510713250125958
7.65000000000009,0.0728877522168971,-0.177274313521135
7.66250000000009,-0.0591720953174454,0.182310490257381
7.67500000000009,-0.184410584798518,0.513387221263277
7.68750000000009,-0.283403495603247,0.765587331798486
7.70000000000009,-0.340468088971164,0.900747128487099
7.71250000000009,-0.346122579024815,0.898589206270314
7.72500000000009,-0.298642207933089,0.75976803789763
7.73750000000009,-0.204466100720251,0.505735406180363
7.75000000000009,-0.0773251578842811,0.175401911969065
7.76250000000009,0.0637441098685934,-0.1807878415965
7.77500000000009,0.197254102970573,-0.508581305004808
7.78750000000009,0.302556100804412,-0.758221506632275
7.8000000000001,0.36300173232997,-0.891903910158485
7.8125000000001,0.368600019953339,-0.889606581081885
7.8250000000001,0.317644075613103,-0.752021599652448
7.8375000000001,0.21711357889901,-0.500436858098685
7.8500000000001,0.0817141352465695,-0.173409325322797
7.8625000000001,-0.0682689431960313,0.179131979086702
7.8750000000001,-0.209976357709509,0.503464675995921
7.8875000000001,-0.321518840224354,0.750375371516136
7.9000000000001,-0.385307669045565,0.882502338609659
7.9125000000001,-0.390846917735257,0.88006437479825
7.9250000000001,-0.336452914997089,0.743807345673487
7.9375000000001,-0.229626024465522,0.494821472194761
7.9500000000001,-0.0860467677199741,0.171302883096506
7.9625000000001,0.0727460804473442,-0.177352171147192
7.9750000000001,0.222573588123966,-0.498050517095113
7.9875000000001,0.340278224118151,-0.742049642274309
8.0000000000001,0.407374732692479,-0.872543746297801
8.0125000000001,0.41285141438002,-0.869967096143381
8.0250000000001,0.355049866533987,-0.735121475201852
8.0375000000001,0.241997790572206,-0.488898452967749
8.0500000000001,0.0903266661368106,-0.169082529009023
8.0625000000001,-0.077180293351616,0.175465725078029
8.0750000000001,-0.235021599485707,0.492290083735171
8.0875000000001,-0.35883758758032,0.733282902014539
8.1000000000001,-0.429186257721802,0.862030843520674
8.1125000000001,-0.434598775039827,0.859319403926025
8.1250000000001,-0.373421958878171,0.725964453703696
8.1375000000001,-0.254217682564319,0.482666128999476
8.15000000000011,-0.0945482846104991,0.166755949574235
8.16250000000011,0.0815693256323503,-0.17347402925878
8.17500000000011,0.247324259258031,-0.486225907219454
8.18750000000011,0.377164302325017,-0.724033594735689
8.20000000000011,0.450728814393195,-0.850972406017225
8.21250000000011,0.456070478854931,-0.848124451095707
8.22500000000011,0.391558992152833,-0.716347148615051
8.23750000000011,0.266271974246268,-0.476119016582944
8.25000000000011,0.0987159129361066,-0.164329485922815
8.26250000000011,-0.0859086764464898,0.171374134994524
8.27500000000011,-0.259474244962114,0.479852983158296
8.28750000000011,-0.3952497909592,0.714319801012223
8.30000000000011,-0.471984646389383,0.839373184054711
8.31250000000011,-0.477252228654055,0.83638859828004
8.32500000000011,-0.409448403728713,0.706276243450037
8.33750000000011,-0.278157527266412,0.469270665994079
8.35000000000011,-0.102817211705493,0.161798132501103
8.36250000000011,0.090188732421326,-0.169157101955467
8.37500000000011,0.271459693401826,-0.473181012044137
8.38750000000011,0.413085244875989,-0.704154146320278
8.40000000000011,0.492941701223017,-0.827241380906003
8.41250000000011,0.498131116390951,-0.824123887615432
8.42500000000011,0.427079233393805,-0.695762167037231
8.43750000000011,0.289872676642054,-0.462131201366644
8.45000000000011,0.106849571617205,-0.159158623103796
8.46250000000011,-0.0944110666491817,0.166830547685714
8.47500000000011,-0.283273063304845,0.466207724382014
8.48750000000011,-0.430660958802516,0.693548274296883
8.50000000000012,-0.513587509904779,0.814589333729406
8.51250000000012,-0.518699875395278,0.811345341589953
8.52500000000012,-0.444440712840415,0.684807721793511
8.53750000000012,-0.301404311885641,0.454703894065152
8.55000000000012,-0.110820876990218,0.156424337172699
8.56250000000012,0.0985780547665675,-0.164407838036458
8.57500000000012,0.294903875787755,-0.45893868096873
8.58750000000012,0.447969971606879,-0.682509702882477
8.60000000000012,0.533913875569513,-0.801425073707428
8.61250000000012,0.538944381169765,-0.798056667019894
8.62500000000012,0.461524345361911,-0.673418205863562
8.63750000000012,0.31275009723314,-0.446989467756564
8.65000000000012,0.114722834283116,-0.153591047838391
8.66250000000012,-0.102683054736661,0.161881268806014
8.67500000000012,-0.30635451146363,0.451381178202634
8.68750000000012,-0.464996634698513,0.671035993143514
8.70000000000012,-0.553907457815468,0.787756949268692
8.71250000000012,-0.558852098545763,0.784261729039648
8.72500000000012,-0.478324182164061,0.661613275915214
8.73750000000012,-0.323891819790157,0.438980421800634
8.75000000000012,-0.118551081290087,0.150659403104803
8.76250000000012,0.106719114083462,-0.159247792247391
8.77500000000012,0.317617678055997,-0.443544004768518
8.78750000000012,0.481730955146908,-0.659136063834661
8.80000000000012,0.573551435170519,-0.773586969951535
8.81250000000012,0.578405580807184,-0.769966976453984
8.82500000000012,0.494819026190303,-0.649380634705342
8.83750000000012,0.33483615510206,-0.430702195740405
8.85000000000013,0.122301237318244,-0.147629537365056
8.86250000000013,-0.110695306181943,0.156516714312746
8.87500000000013,-0.328674776764608,0.435419836633309
8.88750000000013,-0.498162153028367,0.6468198174116
8.90000000000013,-0.592829764157987,0.758922976814952
8.91250000000013,-0.597590799843785,0.755180001778641
8.92500000000013,-0.510997922866214,0.636737111657708
8.93750000000013,-0.345562748039587,0.422147995465306
8.95000000000013,-0.125976029215686,0.144504733914972
8.96250000000013,0.114597140244666,-0.153683761816025
8.97500000000013,0.339523673787684,-0.427018335477043
8.98750000000013,0.514275021592886,-0.634090448046795
9.00000000000013,0.611731665057114,-0.743777298385072
9.01250000000013,0.616398419737619,-0.739918468385369
9.02500000000013,0.526850565619457,-0.623685974361201
9.03750000000013,0.356073934377535,-0.413329266954982
9.05000000000013,0.129571961511607,-0.141295521305055
9.06250000000013,-0.118428058674664,0.150755876660476
9.07500000000013,-0.35015978357741,0.418349069598006
9.08750000000013,-0.530058667230484,0.620959333133043
9.10000000000013,-0.630248372523804,0.728164952487233
9.11250000000013,-0.634815761133938,0.724190422057892
9.12500000000013,-0.542372016815826,0.610246211781825
9.13750000000013,-0.366359132076684,0.404249386313976
9.15000000000013,-0.133088413352113,0.137995167337158
9.16250000000013,0.122179906225933,-0.147730026237671
9.17500000000013,0.360571481345668,-0.409413656728314
9.18750000000013,0.545515617930159,-0.607441924875993
9.20000000000014,0.648368318637572,-0.712095580521302
9.21250000000014,0.652835323214809,-0.708007808301349
9.22500000000014,0.557558121775892,-0.596424321616313
9.23750000000014,0.376411205341038,-0.394908548920281
9.25000000000014,0.136523223451206,-0.134613456932829
9.26250000000014,-0.125859521494801,0.144613151074325
9.27500000000014,-0.370756830139029,0.400223600837906
9.28750000000014,-0.560628498951294,0.593541130479819
9.30000000000014,-0.666083024001038,0.695576254213045
9.31250000000014,-0.670446686220951,0.691377555699491
9.32500000000014,-0.57239139518861,0.582223792663927
9.33750000000014,-0.386236322103539,0.385329045293792
9.35000000000014,-0.139863603830008,0.131133963603989
9.36250000000014,0.129456225092874,-0.14140234174359
9.37500000000014,0.380713715415219,-0.390780351060859
9.38750000000014,0.575388972262327,-0.57926463816751
9.40000000000014,0.68337909537528,-0.678617027124048
9.41250000000014,0.687636112542163,-0.674309185808305
9.42500000000014,0.586861579462955,-0.567651734219364
9.43750000000014,0.395811988957008,-0.375500031255126
9.45000000000014,0.143117343136617,-0.127575406269417
9.46250000000014,-0.132974541957904,0.138104608145493
9.47500000000014,-0.390426227995777,0.381087910597648
9.48750000000014,-0.589785296386332,0.564619752478001
9.50000000000014,-0.700240958602929,0.661224087125176
9.51250000000014,-0.704385908078053,0.656809922955299
9.52500000000014,-0.600961064545798,0.552720859792272
9.53750000000014,-0.405131752512303,0.365428474057795
9.55000000000015,-0.146284956833428,0.123937654644818
9.56250000000015,0.136415697569246,-0.134725911611921
9.57500000000015,0.399887194449218,-0.371146252169302
9.58750000000015,0.603806093701606,-0.549614239654944
9.60000000000015,0.716654697093082,-0.643410508805462
9.61250000000015,0.720687679744279,-0.638892961760532
9.62500000000015,0.614676133217978,-0.537436931960766
9.63750000000015,0.414197168656662,-0.355128039879691
9.65000000000015,0.149354957378242,-0.120220618860082
9.66250000000015,-0.139754604691129,0.131247746002947
9.67500000000015,-0.409104649810807,0.360980799014718
9.68750000000015,-0.617440949636896,0.534258949319546
9.70000000000015,-0.732615735741037,0.625191058872929
9.71250000000015,-0.736533837888677,0.620574519773182
9.72500000000015,-0.627997958798487,0.521812182619265
9.73750000000015,-0.423007924453861,0.344607372447128
9.75000000000015,-0.152329646954116,0.116427283812193
9.76250000000015,0.143011639256735,-0.127690519247079
9.77500000000015,0.418057397265036,-0.3505824975064
9.78750000000015,0.630686728988491,-0.51856960339543
9.80000000000015,0.748113603470276,-0.60657873925376
9.81250000000015,0.751916258981079,-0.601865008853292
9.82500000000015,0.64093498128154,-0.505866546402995
9.83750000000015,0.431540251515828,-0.333865420756156
9.85000000000015,0.155216976528348,-0.112565321657685
9.86250000000015,-0.146181457009642,0.124057489443335
9.87500000000015,-0.426743857226683,0.339964030696374
9.88750000000015,-0.643541726438771,0.502558400600471
9.90000000000016,-0.763141428551984,0.587582377634565
9.91250000000016,-0.766826546512321,0.582777416689581
9.92500000000016,-0.653466497836183,0.489597993487711
9.93750000000016,-0.439808446987188,0.322913376819441
9.95000000000016,-0.158001468905281,0.108628600720044
9.96250000000016,0.149255706230493,-0.120344343885749
9.97500000000016,0.435167823354613,-0.329132045286491
9.98750000000016,0.655985057470182,-0.486222250620155
10.0000000000002,0.777694374106733,-0.568218748628255
10.0125000000002,0.78125580791458,-0.563320532776097
10.0250000000002,0.665583900836054,-0.473018341736468
10.0375000000002,0.44780045357653,-0.3117581898447
10.0500000000002,0.160678700620539,-0.104617550095469
10.0625000000002,-0.152230828837345,0.116552217711751
10.0750000000002,-0.443318681837406,0.318091500677017
10.0875000000002,-0.668017588700547,0.469579856308516
10.1000000000002,-0.791751764527778,0.548491040413055
10.1125000000002,-0.79518745298889,0.543503952535164
10.1250000000002,-0.677281121274308,0.456137512036131
10.1375000000002,-0.455503917710885,0.300398686073592
10.1500000000002,-0.163265720368368,0.10054876801057
10.1625000000002,0.15512648934567,-0.112691283096608
10.1750000000002,0.451181187657003,-0.306845103842401
10.1875000000002,0.679626545108251,-0.452639386523655
10.2000000000002,0.805303991187044,-0.528413145849335
10.2125000000002,0.808610530416439,-0.523338541907468
10.2250000000002,0.688546408539939,-0.438967513319413
10.2375000000002,0.462915830599895,-0.288852670162463
10.2500000000002,0.165744867997659,-0.0964118043543115
10.2625000000002,-0.157913096196503,0.108756274992835
10.2750000000002,-0.458760501125149,0.295404914732658
10.2875000000002,-0.690799282020733,0.435409410545016
10.3000000000002,-0.818344759200111,0.507999930081711
10.3125000000002,-0.821524774549009,0.502846014653505
10.3250000000002,-0.699369577266212,0.421516558156717
10.3375000000002,-0.470040369203784,0.277125652726582
10.3500000000002,-0.168115288564119,0.0922143377155416
10.3625000000002,0.160596434926401,-0.104749453022508
10.3750000000002,0.466053007057788,-0.283780991380698
10.3875000000002,0.701531733807496,-0.417904351632899
10.4000000000002,0.830868834782062,-0.487267767824193
10.4125000000002,0.833917486787218,-0.48203634872938
10.4250000000002,0.709754869830792,-0.403804363339788
10.4375000000002,0.47686494760544,-0.265223390965828
10.4500000000002,0.170388165220099,-0.0879606049725741
10.4625000000002,-0.163182610020892,0.100682753444085
10.4750000000002,-0.473041255953116,0.271972642199791
10.4875000000002,-0.711832301407725,0.400139253606266
10.5000000000002,-0.842869303082193,0.466230059316251
10.5125000000002,-0.845787237953563,0.460924134063094
10.5250000000002,-0.719698376113778,0.385837988240623
10.5375000000002,-0.483385791476358,0.253148882188872
10.5500000000002,-0.172554275267407,0.0836535756443685
10.5625000000002,0.165665860302325,-0.0965478323869371
10.5750000000002,0.479737171334548,-0.259998324705497
10.5875000000002,0.721680730607381,-0.382121449652845
10.6000000000002,0.85434191958688,-0.444896973950433
10.6125000000002,0.85712647513259,-0.439519126307774
10.6250000000002,0.72918428652768,-0.367624830938373
10.6375000000002,0.48961633883901,-0.240923071308569
10.6500000000002,0.174599481371108,-0.0792852592273683
10.6625000000002,-0.168040889270088,0.0923525053393655
10.6750000000002,-0.48613568247224,0.247857957474188
10.6875000000002,-0.731073938744959,0.363860321244544
10.7000000000002,-0.865276072428978,0.423281504230541
10.7125000000002,-0.867923959803435,0.417834309887893
10.7250000000002,-0.738210431020292,0.349178147059389
10.7375000000002,-0.495525990180044,0.228538665809679
10.7500000000002,-0.17653954185391,0.0748710257568871
10.7625000000002,0.170315664366081,-0.0881004270480491
10.7750000000002,0.492219803069519,-0.23555919687493
10.7875000000002,0.74000616580389,-0.345368434324259
10.8000000000002,0.875658290665358,-0.401394090772452
10.8125000000002,0.878166648582631,-0.395882879146404
