"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
7.8000000000001,762.918832089356,-592.373558314853
7.8125000000001,766.643948581095,-587.565470136627
7.8250000000001,653.345732459564,-493.652874189255
7.8375000000001,439.768171608385,-325.622637753248
7.8500000000001,158.032382386881,-109.57847903731
7.8625000000001,-149.187623251343,121.306167564873
7.8750000000001,-435.069566144634,331.837913852339
7.8875000000001,-655.896516270381,490.275684303326
7.9000000000001,-777.636530294983,572.999696075428
7.9125000000001,-781.239645615721,568.098698256861
7.9250000000001,-665.613437383648,477.067935690635
7.9375000000001,-447.853560900563,314.458154132662
7.9500000000001,-160.748773723071,105.569658106911
7.9625000000001,152.195082859482,-117.508388586979
7.9750000000001,443.327626296061,-320.808477320145
7.9875000000001,668.064940257187,-473.616220842305
8.0000000000001,791.867769135705,-553.261360117177
8.0125000000001,795.347472686805,-548.271666159398
8.0250000000001,677.459656439401,-460.178446560362
8.0375000000001,455.660994169107,-303.095930028329
8.0500000000001,163.364987929194,-101.490857818841
8.0625000000001,-155.112113699398,113.641034857237
8.0750000000001,-451.284241952949,309.548211574678
8.0875000000001,-679.837377265716,456.678187316773
8.1000000000001,-805.599379267163,533.169467450557
8.1125000000001,-808.954964454198,528.095099894089
8.1250000000001,-688.874024116651,442.992666513197
8.1375000000001,-463.183516356211,291.543152107102
8.15000000000011,-165.875951321785,97.3486052017583
8.16250000000011,157.937280217361,-109.705784711307
8.17500000000011,458.961229904215,-298.098148400229
8.18750000000011,691.167133683234,-439.435877581956
8.20000000000011,818.822813406082,-512.739713655743
8.21250000000011,822.04831626449,-507.581998856617
8.22500000000011,699.853447501672,-425.52566296864
8.23750000000011,470.402070707142,-279.798800060396
8.25000000000011,168.291463032769,-93.1475840730468
8.26250000000011,-160.664568315093,105.701403069718
8.27500000000011,-466.353124514908,286.458136975339
8.28750000000011,-702.052547805271,421.910460106529
8.30000000000011,-831.525057863139,491.984046391493
8.31250000000011,-834.617776886692,486.744648811448
8.32500000000011,-710.389477686864,407.789134584852
8.33750000000011,-477.324063895653,267.878452186113
8.35000000000011,-170.594436608182,88.8878478693576
8.36250000000011,163.283212823595,-101.625643492848
8.37500000000011,473.448752982281,-274.640197808845
8.38750000000011,712.49364194047,-404.118251010398
8.40000000000011,843.700148324161,-470.915991722338
8.41250000000011,846.658521670664,-465.600242937713
8.42500000000011,720.478579711723,-389.797971649924
8.43750000000011,483.948797665096,-255.789688280242
8.45000000000011,172.783913625189,-84.568534768907
8.46250000000011,-165.793646368675,97.4823638614741
8.47500000000011,-480.244742328639,262.647569734475
8.48750000000011,-722.488096503026,386.074495893842
8.50000000000012,-855.343328495186,449.552008679277
8.51250000000012,-858.172064611452,444.165659320994
8.52500000000012,-730.111839581509,371.558406693867
8.53750000000012,-490.272077449649,243.54338571353
8.55000000000012,-174.873148803419,80.1975085639008
8.56250000000012,168.209476281598,-93.2846009252605
8.57500000000012,486.732098069955,-250.488686035142
8.58750000000012,732.034377957629,-367.788808952979
8.60000000000012,866.453179159835,-427.902864912238
8.61250000000012,869.147563221323,-422.449636819174
8.62500000000012,739.287270534403,-353.080716220765
8.63750000000012,496.29008179439,-231.141144992069
8.65000000000012,176.852242613794,-75.7751864006777
8.66250000000012,-170.518993359414,89.027855820192
8.67500000000012,-492.920265457973,238.169432510963
8.68750000000012,-741.117381060194,349.265862176901
8.70000000000012,-877.02051933558,405.983534406361
8.71250000000012,-879.576433954575,400.462767902167
8.72500000000012,-748.00564514729,334.384367175357
8.73750000000012,-501.984306677779,218.586026567412
8.75000000000012,-178.718657117644,71.3043252467891
8.76250000000012,172.717473288749,-84.7116580992843
8.77500000000012,498.804831733288,-225.702506549541
8.78750000000012,749.730767263352,-330.519704077186
8.80000000000012,887.031971662132,-383.80361864599
8.81250000000012,889.446173382724,-378.219720018102
8.82500000000012,756.244350919237,-315.468986673203
8.83750000000012,507.369419104138,-205.89578386343
8.85000000000013,180.466890539892,-66.7893630569844
8.86250000000013,-174.811991573106,80.3420817863386
8.87500000000013,-504.365627333412,213.089469604705
8.88750000000013,-757.872507303469,311.56446842021
8.90000000000013,-896.476708808313,361.37783422742
8.91250000000013,-898.748626781503,355.733585714272
8.92500000000013,-764.000972786154,296.356105302169
8.93750000000013,-512.426090155696,193.074267702785
8.95000000000013,-182.103866043097,62.2287339336112
8.96250000000013,176.7915040864,-75.9202954482133
8.97500000000013,509.606420257721,-200.33979889606
8.98750000000013,765.529276298785,-292.410085578641
9.00000000000013,905.352356196063,-338.722513157202
9.01250000000013,907.483645328363,-333.025535286015
9.02500000000013,771.269647700725,-277.052304147418
9.03750000000013,517.16275495924,-180.131358005144
9.05000000000013,183.627476154491,-57.6336578489487
9.06250000000013,-178.658909500742,71.4509701070073
9.07500000000013,-514.527179925609,187.464796823394
9.08750000000013,-772.699187745044,273.071515441789
9.10000000000013,-913.658248064706,315.85557329003
9.11250000000013,-915.645298180431,310.107780246894
9.12500000000013,-778.055453760963,257.577468812426
9.13750000000013,-521.571970008594,167.075037038732
9.15000000000013,-185.037514366378,52.9990849479814
9.16250000000013,180.412189291217,-66.9375287360176
9.17500000000013,519.118936651209,-174.469735823902
9.18750000000013,779.388856931568,-253.56171011877
9.20000000000014,921.390254537753,-292.790396741778
9.21250000000014,923.233046069978,-286.994465569737
9.22500000000014,784.358986656923,-237.93896940766
9.23750000000014,525.649601250103,-153.908745048066
9.25000000000014,186.331379721312,-48.335265160011
9.26250000000014,-182.05582230244,62.3809523791679
9.27500000000014,-523.385088738504,161.36754412431
9.28750000000014,-785.588232701059,233.891350714074
9.30000000000014,-928.543871070627,269.537598288088
9.31250000000014,-930.24190543679,263.697238079655
9.32500000000014,-790.164205920108,218.148403914754
9.33750000000014,-529.405063570935,140.64929574479
9.35000000000014,-187.499600287212,43.6334875265489
9.36250000000014,183.579207675142,-57.7840192457255
9.37500000000014,527.327251784951,-148.160563927587
9.38750000000014,791.291868129943,-214.071067715629
9.40000000000014,935.112448739083,-246.112774695791
9.41250000000014,936.662137649708,-240.230989387637
9.42500000000014,795.466367499818,-198.217039458405
9.43750000000014,532.822441198817,-127.298484159892
9.45000000000014,188.550285143202,-38.9067606059341
9.46250000000014,-184.991972072082,53.1512092442779
9.47500000000014,-530.92968642533,134.859422778143
9.48750000000014,-796.494654230474,194.113843354826
9.50000000000014,-941.084919892054,222.528798498272
9.51250000000014,-942.483440537968,216.610996401596
9.52500000000014,-800.266372720578,178.160292279578
9.53750000000014,-535.892967390423,113.864931751322
9.55000000000015,-189.487628643577,34.1545711824173
9.56250000000015,186.294889732993,-48.487315972191
9.57500000000015,534.192424814473,-121.467496762119
9.58750000000015,801.187841217487,-174.031568210069
9.60000000000015,946.455254656815,-198.804410935128
9.61250000000015,947.704483634754,-192.853012302136
9.62500000000015,804.554001270698,-157.989751379662
9.63750000000015,538.628756357312,-100.360459072432
9.65000000000015,190.298017771067,-29.3824870283668
9.66250000000015,-187.463440975225,43.7870870700659
9.67500000000015,-537.125189285509,108.004479534478
9.68750000000015,-805.369051688596,153.839291638763
9.70000000000015,-951.227578225975,174.954851747296
9.71250000000015,-952.326685801723,168.975129968778
9.72500000000015,-808.329927577459,137.720378421826
9.73750000000015,-541.027675143784,86.7927996523139
9.75000000000015,-190.987155155688,24.5917645489078
9.76250000000015,188.51582453969,-39.0598954938523
9.77500000000015,539.712357018179,-94.471618068361
9.78750000000015,809.044130494938,-133.552127297185
9.80000000000015,955.399132766886,-150.99643194022
9.81250000000015,956.349678442672,-144.990121544533
9.82500000000015,811.604054412111,-117.365454757759
9.83750000000015,543.07872904025,-73.172118796098
9.85000000000015,191.567411843087,-19.7856265789533
9.86250000000015,-189.456870365419,34.3109135022642
9.87500000000015,-541.956027956264,80.8809177547627
9.88750000000015,-812.216634629487,113.181607749843
9.90000000000016,-958.970341937999,126.939882820131
9.91250000000016,-959.77108794027,120.913425358191
9.92500000000016,-814.366723243971,96.9335006017686
9.93750000000016,-544.792041477302,59.5013643944955
9.95000000000016,-192.020191887891,14.9656538600249
9.96250000000016,190.272684795728,-29.5400434925784
9.97500000000016,543.865982191478,-67.2364567697665
9.98750000000016,814.870215645296,-92.734684319118
10.0000000000002,961.941163070062,-102.802759781397
10.0125000000002,962.588442700855,-96.7571947494356
10.0250000000002,816.612823737729,-76.4388492206601
10.0375000000002,546.16121995677,-45.7932125447479
10.0500000000002,192.345483944838,-10.1344268697446
10.0625000000002,-190.967791241359,24.7496285218305
10.0750000000002,-545.433266664409,53.5479075151175
10.0875000000002,-817.00865701804,72.2282049668968
10.1000000000002,-964.298256574632,78.5979424719398
10.1125000000002,-964.790995005311,72.5382584194658
10.1250000000002,-818.34131448334,55.8932901352682
10.1375000000002,-547.178101659949,32.052012215953
10.1500000000002,-192.55345186115,5.30026699771371
10.1625000000002,191.551454724073,-19.9407694945674
10.1750000000002,546.644203705082,-39.8254151419455
10.1875000000002,818.629865476986,-51.6752777458444
10.2000000000002,966.038340261045,-54.3423654761685
10.2125000000002,966.375955823625,-48.2711132995452
10.2250000000002,819.544700822803,-35.3139612920109
10.2375000000002,547.845506635153,-18.2951295171258
10.2500000000002,192.63919485918,-0.459489244753454
10.2625000000002,-192.006612283462,15.1213635438776
10.2750000000002,-547.510900792931,26.0764252889187
10.2875000000002,-819.723506581043,31.0899146103709
10.3000000000002,-967.164339643777,30.0519899443665
10.3125000000002,-967.349886814052,23.9759353173279
10.3250000000002,-820.223596058486,14.7115529432721
10.3375000000002,-548.172621384306,4.52505753213547
10.3500000000002,-192.600121753116,-4.37889562241862
10.3625000000002,192.337345532938,-10.2909742771816
10.3750000000002,548.032354512239,-12.3124911613915
10.3875000000002,820.297962691746,-10.4859721714637
10.4000000000002,967.678564435903,-5.74421259533218
10.4125000000002,967.710973955043,0.333371277993617
10.4250000000002,820.389208201949,5.89757315957923
10.4375000000002,548.148988477768,9.24658452713514
10.4500000000002,192.448985463003,9.21767223983474
10.4625000000002,-192.549542209905,5.4581235467645
10.4750000000002,-548.204116402899,-1.46081097613362
10.4875000000002,-820.361030762407,-10.1262126631904
10.5000000000002,-967.583467887277,-18.5663011360394
10.5125000000002,-967.464723272015,-24.6431519133555
10.5250000000002,-820.043121203214,-26.5060113477865
10.5375000000002,-547.777344538351,-23.0163962655336
10.5500000000002,-192.172788600517,-14.0479800343576
10.5625000000002,192.640109096328,-0.617120186311615
10.5750000000002,548.03161699689,15.2304371046277
10.5875000000002,819.905834172653,30.7315399871488
10.6000000000002,966.880418512458,42.8686826818573
10.6125000000002,966.609719876537,48.9412020590958
10.6250000000002,819.173957770143,47.0993306806046
10.6375000000002,547.070840671727,36.7698179485411
10.6500000000002,191.764888810585,18.8723389310249
10.6625000000002,-192.604527503978,-4.22162973799875
10.6750000000002,-547.517600435694,-28.994968433448
10.6875000000002,-818.931686597992,-51.3200907721871
10.7000000000002,-965.565593754297,-67.1460007591407
10.7125000000002,-965.140796365041,-73.2101251825633
10.7250000000002,-817.784291933226,-67.6642870512882
10.7375000000002,-546.009033379248,-50.5014305154625
10.7500000000002,-191.241065779316,-23.6830634811789
10.7625000000002,192.454817401695,9.05953693257659
10.7750000000002,546.64874996023,42.7392207722938
10.7875000000002,817.438492278319,71.8770789336088
10.8000000000002,963.633128979526,91.3830696760377
10.8125000000002,963.053287187398,97.4324999115438
10.8250000000002,815.876466023452,88.1869831005169
10.8375000000002,544.594009873307,64.2007632797097
10.8500000000002,190.598097406878,28.4805097827771
10.8625000000002,-192.184975887997,-13.891410570733
10.8750000000002,-545.432640517598,-56.4593405230574
10.8875000000002,-815.419834901297,-92.3901576045418
10.9000000000002,-961.084410340947,-115.559847517845
10.9125000000002,-960.352064112705,-121.593376909663
10.9250000000002,-813.444288768791,-108.652235229155
10.9375000000002,-542.839627337641,-77.8605612633421
10.9500000000002,-189.827046933438,-33.2568463217408
10.9625000000002,191.778846834586,18.714514582796
10.9750000000002,543.876343748022,70.1427436500845
10.9875000000002,812.88030188584,112.842322980659
11.0000000000002,957.927535841649,139.663438653213
11.0125000000002,957.043525709749,145.675752733374
11.0250000000002,810.498014694067,129.047467536278
11.0375000000002,540.741688772286,91.4709369883567
11.0500000000002,188.939383673634,38.0132282426099
11.0625000000002,-191.257269906899,-23.5272610920505
11.0750000000002,-541.968368227869,-83.7807950354176
11.0875000000002,-809.831605488623,-133.222189606487
11.1000000000002,-954.165370377005,-163.677139966964
11.1125000000002,-953.132303668702,-169.666389209238
11.1250000000002,-807.045535467592,-149.363729472635
11.1375000000002,-538.299960191608,-105.019734029468
11.1500000000002,-187.941957846599,-42.7490276166823
11.1625000000002,190.619468297956,28.3240098692256
11.1750000000002,539.719182825584,97.3645842479267
11.1875000000002,806.276607817483,153.519216813428
11.2000000000002,949.804499384396,187.591069599763
11.2125000000002,948.621959587247,193.551227878066
11.2250000000002,803.083477135248,169.587164286914
11.2375000000002,535.522202516391,118.508790438798
11.2500000000002,186.817096533338,47.4550877065849
11.2625000000002,-189.855196265407,-33.0997448356622
11.2750000000002,-537.136959856629,-110.891694793779
11.2875000000002,-802.206349681393,-173.72242755645
