"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
7.8000000000001,760.833387177127,-591.820418368162
7.8125000000001,764.54214361833,-587.02560613998
7.8250000000001,651.549138173594,-493.20807621387
7.8375000000001,438.553383963687,-325.336875213998
7.8500000000001,157.58895660099,-109.490392839692
7.8625000000001,-148.784606156254,121.184193043349
7.8750000000001,-433.874724559897,331.53536385077
7.8875000000001,-654.088070450221,489.840667138938
7.9000000000001,-775.486222116568,572.50072705468
7.9125000000001,-779.073327735829,567.613480484096
7.9250000000001,-663.761828262623,476.668829303519
7.9375000000001,-446.602198743791,314.203298386923
7.9500000000001,-160.294340168994,105.494589926097
7.9625000000001,151.778899096459,-117.399070022613
7.9750000000001,442.097774398199,-320.534680281622
7.9875000000001,666.201509440677,-473.22885399564
8.0000000000001,789.653512900977,-552.817594480687
8.0125000000001,793.117183899054,-547.841394803835
8.0250000000001,675.554510640827,-459.826656872644
8.0375000000001,454.374819876521,-302.87375766694
8.0500000000001,162.897819791647,-101.42656214208
8.0625000000001,-154.682965449257,113.543210475488
8.0750000000001,-450.01797273167,309.307167738116
8.0875000000001,-677.921530604462,456.336180776356
8.1000000000001,-803.321866382174,532.78181312812
8.1125000000001,-806.662273783217,527.721194163
8.1250000000001,-686.916219257383,442.688906050044
8.1375000000001,-461.861520546782,291.352024808298
8.15000000000011,-165.397029231858,97.2958651390056
8.16250000000011,157.495176642613,-109.618723837026
8.17500000000011,457.659752614917,-297.889682081251
8.18750000000011,689.198500286336,-439.140928318026
8.20000000000011,816.48361423702,-512.408656556948
8.21250000000011,819.694268216183,-507.264876135799
8.22500000000011,697.84391187716,-425.27001631901
8.23750000000011,469.046073155037,-279.640421655128
8.25000000000011,167.800376881728,-93.1058682073247
8.26250000000011,-160.210114690181,105.625698147573
8.27500000000011,-465.016194805923,286.281124514262
8.28750000000011,-700.032578720114,421.66443304804
8.30000000000011,-829.125742906533,491.709927191188
8.31250000000011,-832.203675283817,486.485105399959
8.32500000000011,-708.329603670935,407.581932091914
8.33750000000011,-475.934487444257,267.752031639715
8.35000000000011,-170.092086011339,88.8577990150156
8.36250000000011,162.815974304252,-101.56036668143
8.37500000000011,472.078047254588,-274.495989569227
8.38750000000011,710.423549457925,-403.921336099791
8.40000000000011,841.242282387783,-470.69917637986
8.41250000000011,844.185794456526,-465.398415273392
8.42500000000011,718.36933085964,-389.638800233547
8.43750000000011,482.527832707049,-255.697186529805
8.45000000000011,172.270831766793,-84.5503045853373
8.46250000000011,-165.315244872861,97.4293481368293
8.47500000000011,-478.840914432447,262.535518530991
8.48750000000011,-720.369161727515,385.926500309455
8.50000000000012,-852.82846977931,449.39334017883
8.51250000000012,-855.642259709608,444.021197239042
8.52500000000012,-727.954398729419,371.449295801955
8.53750000000012,-488.819213567039,243.484146815355
8.55000000000012,-174.349374607696,80.1916089656455
8.56250000000012,167.719226419515,-93.2427819427917
8.57500000000012,485.296745035121,-250.410196475452
8.58750000000012,729.867463457958,-367.69007194922
8.60000000000012,863.881812723008,-427.803198988212
8.61250000000012,866.562270091824,-422.364132947932
8.62500000000012,737.081905093828,-353.021649846039
8.63750000000012,494.806041406783,-231.114975512825
8.65000000000012,176.318132001429,-75.7814879331772
8.66250000000012,-170.01766412187,88.9968980467234
8.67500000000012,-491.452876296829,238.124832946543
8.68750000000012,-738.903261745103,349.217660641291
8.70000000000012,-874.394547478393,405.942855088741
8.71250000000012,-876.936987604865,400.436905825212
8.72500000000012,-745.755181737789,334.375571621648
8.73750000000012,-500.468395339824,218.593337266416
8.75000000000012,-178.173767539793,71.3224355356169
8.76250000000012,172.203078975449,-84.6924674346412
8.77500000000012,497.306651424936,-225.690989390441
8.78750000000012,747.471850759696,-330.522272409907
8.80000000000012,884.352752110053,-383.822521496502
8.81250000000012,886.754091622937,-378.253696673157
8.82500000000012,753.949747073853,-315.511776734734
8.83750000000012,505.824319021623,-205.937053235011
8.85000000000013,179.912118023046,-66.8184325790956
8.86250000000013,-174.287133122009,80.3346130259824
8.87500000000013,-502.83757347874,213.111525049949
8.88750000000013,-755.569426799782,311.617735069631
8.90000000000013,-893.746143412888,361.457086505311
8.91250000000013,-896.005339412826,355.828514831779
8.92500000000013,-761.66382914716,296.44993951247
8.93750000000013,-510.853029219803,193.15008785067
8.95000000000013,-181.538361982913,62.2702694389677
8.96250000000013,176.256059952988,-75.9250528433157
8.97500000000013,508.049135388234,-200.396157985642
8.98750000000013,763.183543650475,-292.514696114964
9.00000000000013,902.571821843762,-338.862905118808
9.01250000000013,904.690931302646,-333.1810285851
9.02500000000013,768.891081053036,-277.198333642776
9.03750000000013,515.562630426168,-180.242069716831
9.05000000000013,183.0531819783,-57.6872754644067
9.06250000000013,-178.11497511277,71.4681784774169
9.07500000000013,-512.941925014958,187.555484545335
9.08750000000013,-770.311311426656,273.228055465182
9.10000000000013,-910.829614296896,316.056989296859
9.11250000000013,-912.804772044122,310.324469618176
9.12500000000013,-775.636728051726,257.775458711729
9.13750000000013,-519.945551776224,167.220674788841
9.15000000000013,-184.453957951729,53.0653303256942
9.16250000000013,179.857482743382,-66.9667332164865
9.17500000000013,517.506961123074,-174.59570207688
9.18750000000013,776.961805025654,-253.770201293208
9.20000000000014,918.514762026079,-293.053297232827
9.21250000000014,920.346266784558,-287.272864832613
9.22500000000014,781.900851144923,-238.189133020726
9.23750000000014,523.99630547579,-154.089714250589
9.25000000000014,185.742073132092,-48.4138217980654
9.26250000000014,-181.491447880012,62.4223122245004
9.27500000000014,-521.747702202699,161.528685334688
9.28750000000014,-783.122775093995,234.15221428206
9.30000000000014,-925.623572472663,269.862322379494
9.31250000000014,-927.310190442515,264.037380920575
9.32500000000014,-787.66909717889,218.451044571372
9.33750000000014,-527.729501125376,140.865461368299
9.35000000000014,-186.900659216603,43.7246833659701
9.36250000000014,183.005992397977,-57.8377463297336
9.37500000000014,525.664527593312,-148.356499653682
9.38750000000014,788.789806452497,-214.384814416544
9.40000000000014,932.149122630287,-246.499510145933
9.41250000000014,933.688294079773,-240.633443850815
9.42500000000014,792.936050838199,-198.572839544142
9.43750000000014,531.122329058277,-127.549660749843
9.45000000000014,187.943683978492,-39.010493604588
9.46250000000014,-184.40944628876,53.2169819118252
9.47500000000014,-529.243656095135,135.090523101793
9.48750000000014,-793.956799819214,194.480499339394
9.50000000000014,-938.080456879088,222.97843366135
9.51250000000014,-939.468839536727,217.076233410882
9.52500000000014,-797.701944463601,178.569488329911
9.53750000000014,-534.17083111149,114.152001788869
9.55000000000015,-188.87294525824,34.2712138527504
9.56250000000015,185.705062131656,-48.5644538095992
9.57500000000015,532.481085831664,-121.735319178334
9.58750000000015,798.616691184657,-174.451916450094
9.60000000000015,943.411722349111,-199.317248208259
9.61250000000015,944.651286806815,-193.381662044364
9.62500000000015,801.956855549474,-158.452525775984
9.63750000000015,536.884843470033,-100.683761910524
9.65000000000015,189.67688764227,-29.5114586590733
9.66250000000015,-186.863493155364,43.8780154101303
9.67500000000015,-535.393389413756,108.307258716091
9.68750000000015,-802.765955407084,154.313158096224
9.70000000000015,-948.147036630476,175.530976375307
9.71250000000015,-949.237420950524,169.567012318283
9.72500000000015,-805.700370370308,138.236710005109
9.73750000000015,-539.266218678102,87.1515897287193
9.75000000000015,-190.360108309464,24.733402676785
9.76250000000015,187.909455046636,-39.1634077602725
9.77500000000015,537.96006256193,-94.8101683875911
9.78750000000015,806.41080526427,-134.079499656501
9.80000000000015,952.283796573671,-151.635639132227
9.81250000000015,953.225534415662,-145.64520974815
9.82500000000015,808.948459769174,-117.93563514655
9.83750000000015,541.296362555327,-73.5667793412991
9.85000000000015,190.934114825848,-19.9396900718138
9.86250000000015,-188.84277583333,34.4267576345153
9.87500000000015,-540.185123963336,81.2553962914677
9.88750000000015,-809.555614118496,113.762638581386
9.90000000000016,-955.820958798441,127.642521952958
9.91250000000016,-956.614673656502,121.632035363677
9.92500000000016,-811.684229697118,97.5574368754039
9.93750000000016,-542.992019822549,59.9322522436475
9.95000000000016,-191.380759872469,15.1324667105736
9.96250000000016,189.652430063891,-29.668848920025
9.97500000000016,542.076377500397,-67.6468914791697
9.98750000000016,812.181031465654,-93.3693666231019
10.0000000000002,958.761845168765,-103.569084322336
10.0125000000002,959.401764012874,-97.5394672029878
10.0250000000002,813.904332188714,-77.1169158987201
10.0375000000002,544.346488055873,-46.2600373261922
10.0500000000002,191.697244467652,-10.3141002892869
10.0625000000002,-190.337778002432,24.8907754228953
10.0750000000002,-543.626071580424,53.9942803642141
10.0875000000002,-814.2957862201,72.9173138604424
10.1000000000002,-961.090194077866,79.4281511625046
10.1125000000002,-961.576247930335,73.3845192721837
10.1250000000002,-815.608997893932,56.6257393857935
10.1375000000002,-545.347501799557,32.5549740964256
10.1500000000002,-191.905544678117,5.49192201128444
10.1625000000002,190.91882924016,-20.0940727771722
10.1750000000002,544.821598229913,-40.3076582372715
10.1875000000002,815.893704579713,-52.4187988947539
10.2000000000002,962.80416140751,-55.2366249480949
10.2125000000002,963.134500099745,-49.1820607963846
10.2250000000002,816.792798430586,-36.100013341955
10.2375000000002,546.001454802585,-18.8341385895368
10.2500000000002,191.987333261982,-0.664672730676215
10.2625000000002,-191.368102765423,15.2876452837716
10.2750000000002,-545.674584048661,26.5952196248517
10.2875000000002,-816.967292964597,31.8874438982192
10.3000000000002,-963.906107976085,31.010576685385
10.3125000000002,-964.086519352765,24.9502114910951
10.3250000000002,-817.452297329029,15.5523663443743
10.3375000000002,-546.315914501359,5.10068669238745
10.3500000000002,-191.943508576462,-4.16128067719674
10.3625000000002,191.690991917749,-10.470474862054
10.3750000000002,546.186172792757,-12.866928965881
10.3875000000002,817.521439759781,-11.3380945801137
10.4000000000002,964.399636449842,-6.7664854757016
10.4125000000002,964.427264103785,-0.704747266053657
10.4250000000002,817.601074114749,5.00275167078544
10.4375000000002,546.281898711296,8.63474710247661
10.4500000000002,191.78756966645,8.98700489583893
10.4625000000002,-191.900480781091,5.650188030902
10.4750000000002,-546.341521349304,-0.869098986983275
10.4875000000002,-817.570027772037,-9.22048504670963
10.5000000000002,-964.285777853616,-17.4803604243439
10.5125000000002,-964.162707014186,-23.5411680087551
10.5250000000002,-817.239493037636,-25.5571025706726
10.5375000000002,-545.89853965808,-22.3675269065598
10.5500000000002,-191.511336597941,-13.8052918686142
10.5625000000002,191.986567766342,-0.822156580790245
10.5750000000002,546.159459369568,14.6025475282902
10.5875000000002,817.09987659864,29.771694056058
10.6000000000002,963.566173733713,41.7190043750544
10.6125000000002,963.291305974457,47.7754098386303
10.6250000000002,816.356776197443,46.0963301664662
10.6375000000002,545.186813430209,36.0859331024803
10.6500000000002,191.100022523337,18.6163731812971
10.6625000000002,-191.948010467268,-4.00406222513741
10.6750000000002,-545.636938407837,-28.3312076580224
10.6875000000002,-816.112425886151,-50.3059109573014
10.7000000000002,-962.237544523837,-65.9328655308718
10.7125000000002,-961.809057718575,-71.9809878802737
10.7250000000002,-814.957469872488,-66.6076180451644
10.7375000000002,-544.117224274259,-49.781602990625
10.7500000000002,-190.574236995117,-23.4147715084362
10.7625000000002,191.794387791438,8.82944093590281
10.7750000000002,544.761363205182,42.0398617793796
10.7875000000002,814.609377174175,70.8095120672849
10.8000000000002,960.29286184818,90.1061657246504
10.8125000000002,959.7109889511,96.1400860407978
10.8250000000002,813.040978145217,87.076637662667
10.8375000000002,542.697593976909,63.4451434400284
10.8500000000002,189.929796559847,28.199232112829
10.8625000000002,-191.523181907284,-13.6494301329846
10.8750000000002,-543.537697484322,-55.723311483356
10.8875000000002,-812.582672800693,-91.268612027568
10.9000000000002,-957.735806595021,-114.219745752159
10.9125000000002,-957.001900067538,-120.237380138821
10.9250000000002,-810.602698316565,-107.488463188342
10.9375000000002,-540.939279800185,-77.0689505446303
10.9500000000002,-189.157634672532,-32.9631917755063
10.9625000000002,191.112824569534,18.4590083039354
10.9750000000002,541.977787155388,69.371299645456
10.9875000000002,810.037840088859,111.667347738202
11.0000000000002,954.573062200009,138.260330102097
11.0125000000002,953.688107755599,144.256725518234
11.0250000000002,807.651449527807,127.83037234918
11.0375000000002,538.840452791155,90.6442457225171
11.0500000000002,188.27107988526,37.7075045749832
11.0625000000002,-190.590827276348,-23.259278685841
11.0750000000002,-540.067300254368,-82.9739273614027
11.0875000000002,-806.985473092788,-131.994173470898
11.1000000000002,-950.807490486416,-162.211468846409
11.1125000000002,-949.773371943423,-168.185122653868
11.1250000000002,-804.198161942571,-148.094385167604
11.1375000000002,-536.396904788749,-104.157417221176
11.1500000000002,-187.273480357332,-42.4301699310259
11.1625000000002,189.951329835062,28.0432026262431
11.1750000000002,537.816762936028,96.5221681922054
11.1875000000002,803.429154067576,152.238843674717
11.2000000000002,946.444673343925,186.062880679331
11.2125000000002,945.26272611337,192.008163312495
11.2250000000002,800.235679246187,168.265113311453
11.2375000000002,533.619704379348,117.611813810294
11.2500000000002,186.149683098383,47.1244540983588
11.2625000000002,-189.187001599638,-32.8073687056834
11.2750000000002,-535.234439385373,-110.014175625247
11.2875000000002,-799.35818049355,-172.388879390425
11.3000000000002,-941.488172497041,-209.79912106691
