"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
60.1249999999954,56.9875464433615,817.147714004081
60.1374999999954,32.7919080698849,546.383934082435
60.1499999999954,5.56516022114866,192.279334672459
60.1624999999954,-20.1909014603604,-191.282290353372
60.1749999999954,-40.5505890355896,-545.847140538668
60.1874999999954,-52.7743574124209,-817.436563898763
60.1999999999954,-55.6475091710566,-964.635451828062
60.2124999999954,-49.5852005116273,-964.972357830486
60.2249999999954,-36.4343003698706,-818.352007981459
60.2374999999954,-19.0502715203736,-547.047530864191
60.2499999999954,-0.731610048748351,-192.363125615338
60.2624999999954,15.3787856986963,191.728097900876
60.2749999999954,26.8214380375048,546.72784981388
60.2874999999954,32.2136879724576,818.522413826324
60.2999999999954,31.3874707450131,965.756661157282
60.3124999999954,25.3189039339519,965.939661855463
60.3249999999954,15.8566182932174,819.029998375842
60.3374999999954,5.29481108000682,547.37006412566
60.3499999999954,-4.10239091373605,192.318973363706
60.3624999999954,-10.5525025921752,-192.058077118687
60.3749999999954,-13.0741101085724,-547.23559078423
60.3874999999954,-11.634422112377,-819.106113438288
60.3999999999954,-7.10690759995212,-966.258916784379
60.4124999999954,-1.03600801364311,-966.293033871075
60.4249999999954,4.72996358478984,-819.184223141149
60.4374999999954,8.46258945522745,-547.347942987909
60.4499999999954,8.93421683459031,-192.156060985792
60.4624999999954,5.722373236308,192.267858153044
60.4749999999954,-0.682350963866916,547.397788378889
60.4874999999954,-8.9536593901804,819.158843348184
60.4999999999954,-17.1771247633561,966.156771506514
60.5124999999954,-23.2467666265358,966.037374000268
60.5249999999954,-25.3151865298831,818.825722645155
60.5374999999954,-22.2123423006038,546.970561695015
60.5499999999954,-13.7595475347078,191.88326871816
60.5624999999954,-0.888656925799463,-192.358818576341
60.5749999999954,14.4374171512963,-547.218759713197
60.5874999999954,29.5341770869091,-818.693113562362
60.5999999999954,41.4509056811817,-965.446235604703
60.6124999999954,47.5147971583259,-965.174088319937
60.6249999999954,45.8841173131125,-817.956980819676
60.6374999999954,35.9506456547242,-546.253660679397
60.6499999999954,18.5780634614163,-191.48297375536
60.6624999999954,-3.94225966662567,192.321655079917
60.6749999999954,-28.1850066956667,546.702531719203
60.6874999999954,-50.1008645692068,817.713777534527
60.6999999999954,-65.6994926951012,964.129739638731
60.7124999999954,-71.756223930755,963.702084385208
60.7249999999954,-66.4266464771338,816.572208484502
60.7374999999954,-49.6696554807967,545.195304702025
60.7499999999953,-23.3847021814214,190.954079634598
60.7624999999953,8.77531578528871,-192.158816952989
60.7749999999953,41.9156718416564,-545.840931347061
60.7874999999953,70.6355687048767,-816.221670894307
60.7999999999953,89.9106717585138,-962.202258409736
60.8124999999953,95.9548193110883,-961.624747742263
60.8249999999953,86.9289679974035,-814.665630773941
60.8374999999953,63.3579056506289,-543.791229124751
60.8499999999953,28.177729239052,-190.311838332507
60.8624999999953,-13.6034260396374,191.893137548344
60.8749999999953,-55.6213876370396,544.625425960402
60.8874999999953,-91.1285304671848,814.212842582233
60.8999999999953,-114.066078112167,959.66204027354
60.9124999999953,-120.095469796318,958.931186318381
60.9249999999953,-107.377164954158,812.241822042682
60.9374999999953,-77.0033088594905,542.036317231726
60.9499999999953,-32.9526332025969,189.548745009698
60.9624999999953,18.4222626185783,-191.49850320548
60.9749999999953,69.2925694674691,-543.069309133826
60.9874999999953,111.563023741282,-811.679862187106
60.9999999999953,138.150721023265,-956.510396469696
61.0124999999953,144.158185128756,-955.627640052274
61.0249999999953,127.757281892528,-809.298507035803
61.0374999999953,90.6024138340344,-539.935088725296
61.0499999999953,37.7052569639917,-188.662523197262
61.0624999999953,-23.2285227583579,190.976536447073
61.0749999999953,-82.9209589181165,541.169755156228
61.0874999999953,-131.927458238232,808.626461645911
61.0999999999953,-162.146197981171,952.751006149227
61.1124999999953,-168.129578038779,951.716399016311
61.1249999999953,-148.056315857346,805.845455087093
61.1374999999953,-104.142354642031,537.497968722808
61.1499999999953,-42.4335633797084,187.657501881135
61.1624999999953,28.0207689063411,-190.335823616423
61.1749999999953,96.4939651205457,-538.91979361485
61.1874999999953,152.209042714721,-805.073088725708
61.1999999999953,186.03803523604,-948.388619138119
61.2124999999953,191.992899385416,-947.205583869822
61.2249999999953,168.261198528402,-801.885859087439
61.2374999999953,117.619093034119,-534.717351058631
61.2499999999953,47.1375519510228,-186.541146193367
61.2624999999953,-32.7977605930493,189.574727642856
61.2749999999953,-110.006689351452,536.331702415204
61.2874999999953,-172.392811486324,801.009889249033
61.2999999999953,-209.813481564151,943.433621279105
61.3124999999953,-215.738416224407,942.102119930362
61.3249999999953,-188.361798558373,797.418162894313
61.3374999999953,-131.020187958529,531.610070197715
61.3499999999953,-51.8104089504324,185.296493997159
61.3624999999953,37.5486337753881,-188.692760794687
61.3749999999953,123.452136744597,-533.41095016175
61.3874999999953,192.470013425862,-796.439733630825
61.3999999999953,233.460027821688,-937.883402812453
61.4124999999953,239.349593134446,-936.403136900025
61.4249999999953,208.345258547371,-792.44888409091
61.4374999999953,144.341746688452,-528.159992016529
61.4499999999953,56.4520692821582,-183.94020558801
61.4624999999953,-42.280509203604,187.694730333242
61.4749999999953,-136.819903271484,530.150423804933
61.4874999999953,-212.428071895883,791.369596483745
61.4999999999953,-256.960183394544,931.737468342707
61.5124999999953,-262.810460754904,930.10697548354
61.5249999999953,-228.198030386121,786.977303083812
61.5374999999953,-157.569867544566,524.368776033874
61.5499999999953,-61.0585456663584,182.467524458178
61.5624999999953,46.9842827293575,-186.582622518776
61.5749999999953,150.101144243406,-526.550079342705
61.5874999999953,232.253721806197,-785.792093447623
61.5999999999953,280.297755668268,-924.995784123049
61.6124999999953,286.104485893767,-923.218208737375
61.6249999999953,247.904778081863,-780.998541965048
61.6374999999953,170.700849735522,-520.248795739022
61.6499999999953,65.6231688512087,-180.869193453061
61.6624999999952,-51.6595800391385,185.33865614369
61.6749999999952,-163.289664795902,522.621280248133
61.6874999999952,-251.927584073182,779.70983921194
61.6999999999952,-303.456453785604,917.664964651614
61.7124999999952,-309.216236230285,915.741161760483
61.7249999999952,-267.452118212746,774.521262655285
61.7374999999952,-183.722292222684,515.800977910876
61.7499999999952,-70.1475701066695,179.164021066283
61.7624999999952,56.3016573029444,-183.983734638483
61.7749999999952,176.371997058434,-518.353807500426
61.7874999999952,271.443226388433,-773.136645463911
61.7999999999952,326.421336135566,-909.753236154188
61.8124999999952,332.130634780808,-907.685363045406
61.8249999999952,286.833422542317,-767.563872406866
61.8374999999952,196.622458622205,-511.017979862836
61.8499999999952,74.6283989751908,-177.35165138227
61.8624999999952,-60.9091444946921,182.51435465025
61.8749999999952,-189.340518052503,513.757438765282
61.8874999999952,-290.785201572339,766.078396341782
61.8999999999952,-349.180050948579,901.268677288464
61.9124999999952,-354.836281471464,899.060069615328
61.9249999999952,-306.03106848904,760.121720219617
61.9374999999952,-209.403746852094,505.923037574696
61.9499999999952,-79.0620423031302,175.419808503957
61.9624999999952,65.4728141980395,-180.924123022081
61.9749999999952,202.193462070357,-508.847368651776
61.9874999999952,309.94570230474,-758.533125787818
61.9999999999952,371.721160671099,-892.22001880524
62.0124999999952,377.321087111935,-889.869371598153
62.0249999999952,325.038798157727,-752.197521812655
62.0374999999952,222.054406030707,-500.508083375133
62.0499999999952,83.4438010675507,-173.374694432202
62.0624999999952,-69.9964146461251,179.219940167851
62.0749999999952,-214.918417204066,503.610346454825
62.0874999999952,-328.913861197968,750.513749661028
62.0999999999952,-394.029399482223,882.605635271786
62.1124999999952,-399.568102719265,880.114139448876
62.1249999999952,-343.843559354339,743.800394968773
62.1374999999952,-234.562621319516,494.768645031796
62.1499999999952,-87.7798048512792,171.227821335262
62.1624999999952,74.4844813636657,-177.414268711584
62.1749999999952,227.507598770135,-498.050671069455
62.1874999999952,347.674564178301,-742.017981088251
62.1999999999952,416.087444076634,-872.428080259211
62.2124999999952,421.561729555282,-869.796268943694
62.2249999999952,362.430913604279,-734.924099289953
62.2374999999952,246.92230262498,-488.717578814773
62.2499999999952,92.0514899246544,-168.966721178776
62.2624999999952,-78.9196570830135,175.486250055735
62.2749999999952,-239.954272342719,492.17981400662
62.2874999999952,-366.211162833589,733.04387100003
62.2999999999952,-437.881343627861,861.694733491807
62.3124999999952,-443.286778141676,858.924762418847
62.3249999999952,-380.78140376271,725.57777168212
62.3374999999952,-259.12881652824,482.356943804604
62.3499999999952,-96.2657563802834,166.596235144761
62.3624999999952,83.3045700743902,-173.445048754686
62.3749999999952,252.248599308313,-485.994104861965
62.3874999999952,384.513948894751,-723.603138737531
62.3999999999952,459.395636695399,-850.413421031451
62.4124999999952,464.729270492663,-847.508499655395
62.4249999999952,398.893170481906,-715.77680908674
62.4374999999952,271.16454018463,-475.689491586952
62.4499999999952,100.424345067663,-164.127686997345
62.4624999999952,-87.6394834459328,171.300228844704
62.4749999999952,-264.376060147587,479.495034901061
62.4874999999952,-402.57773090158,713.711529757058
62.4999999999952,-480.618051924132,838.595694136923
62.5124999999952,-485.876784785478,835.559247111365
62.5249999999952,-416.753053904117,705.52661925785
62.5374999999952,-283.032297463936,468.722917267283
62.5499999999952,-104.518925893722,161.552635136874
62.5624999999951,91.9153694608052,-169.039984177495
62.5749999999951,276.342631821042,-472.698833627861
62.5874999999951,420.383494954442,-703.368302529009
62.5999999999951,501.539565985246,-826.254298759396
62.6124999999951,506.721813161927,-823.087325787355
62.6249999999951,434.350418764596,-694.827373846929
62.6374999999951,294.724060440733,-461.468076900867
62.6499999999951,108.542734957485,-158.872292496357
62.6624999999951,-96.1289358008519,166.675328798479
62.6749999999951,-288.136423191257,465.606692697139
62.6874999999951,-437.926658704792,692.582162064227
62.6999999999951,-522.147009833528,813.390885774307
62.7124999999951,-527.248038365205,810.094096184514
62.7249999999951,-451.677089263966,683.695428320037
62.7374999999951,-306.228465665345,453.912525074306
62.7499999999951,-112.502783647562,156.095373368898
62.7624999999951,100.291454101221,-164.208409977573
62.7749999999951,299.744630898186,-458.217593136917
62.7874999999951,455.196522147527,-681.361109724907
62.7999999999951,542.423769984158,-800.010310419835
62.8124999999951,547.439986235063,-796.584643274598
62.8249999999951,468.717035108386,-672.127610779693
62.8374999999951,317.536033890645,-446.067687725131
62.8499999999951,116.390941373139,-153.217229137711
62.8624999999951,-104.385905980687,161.638944085732
62.8749999999951,-311.165954509448,450.538998622087
62.8874999999951,-472.176206270903,669.699836900772
62.8999999999951,-562.355930065113,786.119391595559
62.9124999999951,-567.283470541309,782.568071063589
62.9249999999951,-485.455512253468,660.126089212645
62.9374999999951,-328.646114407995,437.943664557337
62.9499999999951,-120.198736500028,150.233305967036
62.9624999999951,108.413141503768,-158.957886577177
62.9749999999951,322.391172010882,-442.573388250327
62.9874999999951,488.850554978667,-657.612542887743
62.9999999999951,581.92896541182,-771.72731338328
63.0124999999951,586.765067202531,-768.053074509014
63.0249999999951,501.885803522312,-647.706340413141
63.0374999999951,339.544053769957,-429.54079285359
63.0499999999951,123.936769555273,-147.166894785572
63.0624999999951,-112.374665589333,156.185173221013
63.0749999999951,-333.406664966503,434.323021115375
63.0874999999951,-505.218699080459,645.110247968917
63.0999999999951,-601.131664645849,756.848660530621
63.1124999999951,-605.873204737636,753.053716973272
63.1249999999951,-518.001505172402,634.883080332402
63.1374999999951,-350.223831906825,420.863249258167
63.1499999999951,-127.596324682493,144.009289187768
63.1624999999951,116.264944491343,-153.31077074171
63.1749999999951,344.210104383822,-425.80058205414
63.1874999999951,521.263979274741,-632.203060557241
63.1999999999951,619.955838564848,-741.494922684641
63.2124999999951,624.601620771224,-737.583569637648
63.2249999999951,533.786368512316,-621.659600862731
63.2374999999951,360.689936307723,-411.92828609389
63.2499999999951,131.172854805493,-140.753475472407
63.2624999999951,-120.0749651788,150.335747211827
63.2749999999951,-354.803326190571,417.018418870631
63.2874999999951,-536.981451095026,618.895059369856
63.2999999999951,-638.391038175752,725.675706874018
63.3124999999951,-642.937525171544,721.648288446594
63.3249999999951,-549.237843730369,608.043474877961
63.3374999999951,-370.927648770911,402.730779662667
63.3499999999951,-134.667801782537,137.409694385843
63.3624999999951,123.814546406472,-147.26884561618
63.3749999999951,365.167028520898,-407.964053695957
63.3874999999951,552.365616757783,-605.203203561205
63.3999999999951,656.423627996963,-709.39613477058
63.4124999999951,660.866781295452,-705.255863548587
63.4249999999951,564.343934284572,-594.043145008445
63.4374999999951,380.925084869007,-393.273002227135
63.4499999999951,138.083159175884,-133.981780416573
63.4624999999951,-127.481096854264,144.114888981109
63.474999999995,-375.301211989735,398.650642087161
63.487499999995,-567.398182081521,591.12368986513
63.499999999995,-674.038468953055,692.664570512986
63.512499999995,-678.376296035768,688.412725570739
63.524999999995,-579.088855942741,579.660287060036
63.537499999995,-390.685279703413,383.568992744151
63.549999999995,-141.39886960049,130.463908067142
63.562499999995,131.059651647839,-140.861852296132
63.574999999995,385.199792644895,-389.088653464561
63.587499999995,582.065370109219,-576.663719201377
63.599999999995,691.224487118168,-675.491688738505
63.612499999995,695.452093370867,-671.13074981168
63.624999999995,593.461363474255,-564.909040310949
63.637499999995,400.195353603985,-373.619956337471
63.649999999995,144.629589684044,-126.864723791181
63.662499999995,-134.5557687183,137.520056239053
63.674999999995,-394.850166575623,379.275427772319
63.687499999995,-596.363527813519,561.838826538264
63.699999999995,-707.968937286499,657.89015993304
63.712499999995,-712.085282416708,653.424127687393
63.724999999995,-607.46070395195,549.804019760371
63.737499999995,-409.448881197658,363.435826178994
63.749999999995,-147.770342653224,123.189671205515
63.762499999995,137.970965187834,-134.094501706133
63.774999999995,404.243899517297,-369.221439838468
63.787499999995,610.285776164855,-546.662904126396
63.799999999995,724.264569597454,-639.874799405847
63.812499999995,728.26740072339,-635.308618015958
63.824999999995,621.074478131822,-534.353291687624
63.837499999995,418.448984047142,-353.025398911884
63.849999999995,150.817840106752,-119.433525128671
63.862499999995,-141.291394831584,130.577883380678
63.874999999995,-413.391802374258,358.939041160833
63.887499999995,-623.81946905455,531.142730636669
63.899999999995,-740.10603701931,621.461178780506
63.912499999995,-743.994512590005,616.796058634584
63.924999999995,-634.295893418684,518.563249629887
63.937499999995,-427.185673441974,342.394297436321
63.949999999995,-153.768787318252,115.603550877458
63.962499999995,144.52560863528,-126.985211923782
63.974999999995,422.274975065186,-348.430069556976
63.987499999995,636.962262634128,-515.287596931458
63.999999999995,755.482020692107,-602.654278394327
64.012499999995,759.251532911034,-597.892310616815
64.024999999995,647.124292586297,-502.451710208648
64.037499999995,435.646967886489,-331.539921357743
64.049999999995,156.625675933299,-111.701502876135
64.062499999995,-147.670755210707,123.311405178901
64.074999999995,-430.895292430496,337.702269472721
64.087499999995,-649.704493187105,499.107391535865
64.099999999995,-770.377928768904,583.464379069931
64.112499999995,-774.026631723919,578.607450180227
64.124999999995,-659.538323606986,486.018922828837
64.137499999995,-443.832208310697,320.476719418731
64.149999999995,-159.378186784048,107.724643586117
64.162499999995,150.71873114111,-119.55785403769
64.174999999995,439.240191828176,-326.760460592895
64.187499999995,662.03156189876,-482.607525605781
64.199999999995,784.784865821613,-563.901895992027
64.212499999995,788.308324026094,-558.955390310361
64.224999999995,671.528082885077,-469.273366557792
64.237499999995,451.740025077731,-309.213242336285
64.249999999995,162.023590724495,-103.675317513915
64.262499999995,-153.671867539257,115.727121371617
64.274999999995,-447.303401229302,315.606255802683
64.287499999995,-673.936712345976,465.802959892281
64.299999999995,-798.688041883445,543.98097983398
64.312499999995,-802.087346392387,538.948859494592
64.324999999995,-683.091888466144,452.233110024073
64.337499999995,-459.354217841844,297.751465652716
64.349999999995,-164.580998601526,99.5714961456607
64.362499999995,156.534103938834,-111.828554064172
64.374999999995,455.081235182965,-304.253165471779
64.3874999999949,685.411668794761,-448.702455224207
64.3999999999949,812.087443658186,-523.720756754471
64.4124999999949,815.35611478252,-518.604557873425
64.4249999999949,694.226977299235,-434.909629568096
64.4374999999949,466.677318401712,-286.102566159501
64.4499999999949,167.029511764467,-95.4057451307025
64.4624999999949,-159.291328338448,107.855066096196
64.4749999999949,-462.573453303811,292.712526476413
64.4874999999949,-696.451807840402,431.321802286317
64.4999999999949,-824.973333055842,503.133104039003
64.5124999999949,-828.113461708705,497.935215471029
64.5249999999949,-704.923084418386,417.31768991781
64.5374999999949,-473.712404739782,274.278687924294
64.5499999999949,-169.368369475858,91.1734515773781
64.5624999999949,161.940825171113,-103.812240844048
64.5749999999949,469.778462221303,-280.991388101472
64.5874999999949,707.057435217429,-413.672477788841
64.5999999999949,837.340598012246,-482.228938337578
64.6124999999949,840.348636165031,-476.953259144051
64.6249999999949,715.175401948311,-399.459242337596
64.6374999999949,480.451404826621,-262.283141577416
64.6499999999949,171.602300971514,-86.8856726094896
64.6624999999949,-164.498768922856,99.7088437222922
64.6749999999949,-476.677300276655,269.08803011329
64.6874999999949,-717.221729978703,395.764069110381
64.6999999999949,-849.17994502874,461.020372870371
64.7124999999949,-852.05705037479,455.672744872274
64.7249999999949,-724.965776040835,381.342637322627
64.7374999999949,-486.884888923132,250.123417903552
64.7499999999949,-173.731727394537,82.5397141646232
64.7624999999949,166.954886697989,-95.544053759641
64.7749999999949,483.278508441489,-257.012578358599
64.7874999999949,726.926650844422,-377.60251742138
64.7999999999949,860.479397033021,-439.519364888492
64.8124999999949,863.219743979127,-434.100348074719
64.8249999999949,734.307295521819,-362.991636865859
64.8374999999949,492.994219280251,-237.789411923399
64.8499999999949,175.750513253797,-78.1510419128751
64.8624999999949,-169.299952944479,91.3153085168752
64.8749999999949,-489.57702000125,244.778865150114
64.8874999999949,-736.163951371119,359.198953948141
64.8999999999949,-871.230848016941,417.73931129311
64.9124999999949,-873.829906788281,412.25125095427
64.9249999999949,-743.177573355859,344.41051974882
64.9374999999949,-498.793207706566,225.311417103606
64.9499999999949,-177.652556615688,73.7053924067949
64.9624999999949,171.529741481233,-87.0238214295249
64.9749999999949,495.5611904902,-232.388928896727
64.9874999999949,744.937157926047,-340.570516479968
64.9999999999949,881.42515485637,-395.695313556543
65.0124999999949,883.886357988293,-390.144207707163
65.0249999999949,751.574801328806,-325.611720644854
65.0374999999949,504.292589167014,-212.702842122307
65.0499999999949,179.419452033242,-69.2034285129326
65.0624999999949,-173.644654221523,82.6724908520515
65.0749999999949,-501.225884268227,219.854623735773
65.0874999999949,-753.239837553602,321.730672693013
65.0999999999949,-891.062824773471,373.404411821734
65.1124999999949,-893.3857757325,367.796156600426
65.1249999999949,-759.496034361177,306.610389846417
65.1374999999949,-509.468235415874,199.957883755072
65.1499999999949,-181.112670611424,64.6774103934777
65.1624999999949,175.683453508734,-78.2924581394629
65.1749999999949,506.570397922934,-207.175545325101
65.1874999999949,761.066153258103,-302.690496438176
65.1999999999949,900.142711722119,-350.883340825107
65.2124999999949,902.325681790529,-345.218641100021
65.2249999999949,766.942929391419,-287.417401736388
65.2374999999949,514.317571468675,-187.084446549753
65.2499999999949,182.682109913176,-60.1068208466482
65.2624999999949,-177.59441001728,73.853461017456
65.2749999999949,-511.606837580182,194.375541847021
65.2874999999948,-768.410725801954,283.457768536252
65.2999999999948,-908.656319467435,328.14053893082
65.3124999999948,-910.694391182977,322.422264697498
65.3249999999948,-773.910092520722,268.04380815704
65.3374999999948,-518.840241934403,174.09090663465
65.3499999999948,-184.130578255682,55.4943672119508
65.3624999999948,179.378795785407,-69.3598774149037
65.3749999999948,516.337253735449,-181.457769690684
65.3874999999948,775.265787577931,-264.043687669091
65.3999999999948,916.593467090238,-305.190012044233
65.4124999999948,918.485614227402,-299.419444133228
65.4249999999948,780.381316748036,-248.499181316728
65.4374999999948,523.038719630339,-160.989820445315
65.4499999999948,185.456455841184,-50.8442579570402
65.4624999999948,-181.058669568764,64.8268519779547
65.4749999999948,-520.710670990831,168.413476367031
65.4874999999948,-781.648542236949,244.47022986054
65.4999999999948,-923.944223955857,282.042145728471
65.5124999999948,-925.693199318763,276.227804997914
65.5249999999948,-786.351509145764,228.794904688773
65.5374999999948,-526.905482951104,147.786332574933
65.5499999999948,-186.667059914211,46.1632844511002
65.5624999999948,182.628964165015,-60.2534810658866
65.5749999999948,524.758999852127,-155.263517179033
65.5874999999948,787.520256330864,-224.737039278384
65.5999999999948,930.709031280749,-258.718289291182
65.6124999999948,932.31051441756,-252.861654470271
65.6249999999948,791.82543819506,-208.948372894823
65.6374999999948,530.432150515197,-134.490763770201
65.6499999999948,187.767073393053,-41.4554594968238
65.6624999999948,-184.08415666469,55.6431705962908
65.6749999999948,-528.474641908004,142.017170978661
65.6874999999948,-792.888149749923,204.861700584573
65.6999999999948,-936.888228505251,235.234208538879
65.7124999999948,-938.338482342558,229.339953544374
65.7249999999948,-796.802200348487,188.971995472442
65.7374999999948,-533.623641624765,121.109429254778
65.7499999999948,-188.74445670692,36.7239517506226
65.7624999999948,185.414634723825,-50.9952177171111
65.7749999999948,531.86124948388,-128.685187644875
65.7874999999948,797.757666099119,-184.860682686702
65.7999999999948,942.47523101356,-211.604242058318
65.8124999999948,943.776691376266,-205.67480109492
65.8249999999948,801.278303552864,-168.880431544378
65.8374999999948,536.488748216833,-107.655510514225
65.8499999999948,189.598914622646,-31.9654386953393
65.8624999999948,-186.62748224148,46.3177304696402
65.8749999999948,-534.913585620404,115.273533054052
65.8874999999948,-802.130761444305,164.744143087948
65.8999999999948,-947.470828765634,187.840775286193
65.9124999999948,-948.624533723804,181.880358161513
65.9249999999948,-805.247182299742,148.678762941797
65.9374999999948,-539.013117713536,94.1317551899031
65.9499999999948,-190.340323756417,27.1881978424062
65.9624999999948,187.730832762534,-41.6106470882086
65.9749999999948,537.623737225861,-101.78720675121
65.9874999999948,806.001935705951,-144.524233811293
65.9999999999948,951.868652098066,-163.9569865534
66.0124999999948,952.875000469134,-157.9693367783
66.0249999999948,808.705647358182,-128.383286376552
66.0374999999948,541.195882500347,-80.5491297693832
66.0499999999948,190.961313445014,-22.3905792757279
66.0624999999948,-188.717002188939,36.8794332134556
66.0749999999948,-540.000250967874,88.2348846637319
66.0874999999948,-809.357326533874,124.209621101194
66.0999999999948,-955.663264385004,139.968393254438
66.1124999999948,-956.518211009654,133.956960865593
66.1249999999948,-811.657209402971,108.004515794399
66.1374999999948,-543.027976790365,66.911345030757
66.1499999999948,-191.454197541767,17.5829371190041
66.1624999999948,189.574910940605,-32.1204035443771
66.1749999999948,542.035800201246,-74.6279431676355
66.1874999999948,812.1973118501,-103.816541053619
66.1999999999947,958.849572050035,-115.890871099025
66.2124999999947,959.55149934952,-109.859513453318
66.2249999999947,814.089321847093,-87.5588280926781
66.2374999999947,544.519421946495,-53.2338538439423
66.2499999999947,191.827074738098,-12.7618414915464
66.2624999999947,-190.317082193415,27.3423566340251
66.2749999999947,-543.71905835587,60.971671194363
66.2874999999947,-814.524806251762,83.3583792730343
66.2999999999947,-961.426371381153,91.7416297984704
66.3124999999947,-961.977139051129,85.6940644175627
66.3249999999947,-816.008542255229,67.0599948526591
66.3374999999947,-545.670250444346,39.5243355564169
66.3499999999947,-192.08069349865,7.9356176713677
66.3624999999947,190.938564977959,-22.5459034718381
66.3749999999947,545.059896500014,-47.2819588120481
66.3874999999947,816.338408714325,-62.8503759429662
66.3999999999947,963.399755352484,-67.535774309854
66.4124999999947,963.799361113616,-61.4780400124884
66.4249999999947,817.411666113379,-46.5202560249162
66.4374999999947,546.481458597773,-25.7921156184918
66.4499999999947,192.215690532826,-3.1011054954966
66.4624999999947,-191.435463504072,17.7393912483917
66.4749999999947,-546.064075949372,33.5592132491408
66.4874999999947,-817.637030511796,42.3029274901524
66.4999999999947,-964.771606688105,43.2899851662148
66.5124999999947,-965.019538055246,37.2233513758761
66.5249999999947,-818.304245193941,25.9500697317463
66.5374999999947,-546.946079459643,12.0412600012209
66.5499999999947,-192.232464942177,-1.73304677701979
66.5624999999947,191.817754507545,-12.9205560047623
66.5749999999947,546.722902073106,-19.8180239009208
66.5874999999947,818.426122997876,-21.7285385601977
66.5999999999947,965.535548365803,-19.0145158888268
66.6124999999947,965.630316077235,-12.9436139104053
66.6249999999947,818.687489155775,-5.3621078147855
66.6374999999947,547.061772543795,1.71880314337315
66.6499999999947,192.128034977987,6.56633425093794
66.6624999999947,-192.080095792002,8.09374994891617
66.6749999999947,-547.03817670468,6.06169859065076
66.6874999999947,-818.699447647397,1.13856780013037
66.6999999999947,-965.689892903489,-5.27343202220174
66.7124999999947,-965.632478978076,-11.3472080203828
66.7249999999947,-818.544463124433,-15.2293504469428
66.7374999999947,-546.835726326823,-15.4765682509136
66.7499999999947,-191.893261687405,-11.3972482693107
66.7624999999947,192.215317446888,-3.25978920954484
66.7749999999947,547.010580756696,7.69665570463001
66.7874999999947,818.449277332949,19.4524598506588
66.7999999999947,965.230754872233,29.5610486335693
66.8124999999947,965.020250888355,35.6299867475278
66.8249999999947,817.88152182287,35.8116361229786
66.8374999999947,546.261221980734,29.2255362995142
66.8499999999947,191.537695671708,16.2203421780717
66.8624999999947,-192.232698214264,-1.57575797826269
66.8749999999947,-546.627706380156,-21.452780522749
66.8874999999947,-817.682806376998,-40.0311551486422
66.8999999999947,-964.157479681227,-53.8278077261682
66.9124999999947,-963.794218976647,-59.8896363009281
66.9249999999947,-816.703815485149,-56.3698272400241
66.9374999999947,-545.333942064372,-42.9529859026928
66.9499999999947,-191.075069511609,-21.0340398652643
66.9624999999947,192.132090067707,6.40991402931027
66.9749999999947,545.899570994855,35.1950737775427
66.9874999999947,816.398666971059,60.5826791207233
66.9999999999947,962.476718293671,78.0588223891011
67.0124999999947,961.961963909375,84.10795541986
67.0249999999947,815.011881477655,76.8918490208565
67.0374999999947,544.073382333245,56.6555000353605
67.0499999999947,190.477969162365,25.8295855900584
67.0624999999947,-191.901111388555,-11.2408780705454
67.0749999999947,-544.832612741864,-48.9120254224311
67.0874999999947,-814.598247255867,-81.0940885557705
67.0999999999947,-960.193225780098,-102.237898060475
67.1124999999946,-959.527411947193,-108.27347201674
67.1249999999946,-812.807941646065,-97.3629332817147
67.1374999999946,-542.474615648581,-70.319778176679
67.1499999999946,-189.765095957449,-30.612136249333
67.1624999999946,191.552497881177,16.0618592507889
67.1749999999946,543.423541250583,62.5971622569652
67.1874999999946,812.291834747992,101.554963820903
67.1999999999946,957.307191604425,126.354334416359
67.2124999999946,956.491085541037,132.37173686177
67.2249999999946,810.094209721637,117.775066284017
67.2374999999946,540.528867173431,83.9423067006186
67.2499999999946,188.938082175013,35.3761599205433
67.2624999999946,-191.09251219085,-20.8756730026702
67.2749999999946,-541.665320049301,-76.2429603369541
67.2874999999946,-809.476464221923,-121.953431349213
67.2999999999946,-953.817948425942,-150.393205133702
67.3124999999946,-952.85157573517,-156.388830040985
67.3249999999946,-806.869179549548,-138.113983776069
67.3374999999946,-538.241437514496,-97.5103846675285
67.3499999999946,-187.986559929019,-40.120281852577
67.3624999999946,190.504167362509,25.6728378330393
67.3749999999946,539.576786422758,89.8462531311081
67.3874999999946,806.143505439648,142.276601908869
67.3999999999946,949.724293781242,174.337787497725
67.4124999999946,948.60673060998,180.307291612629
67.4249999999946,803.127050814681,158.367487238705
67.4374999999946,535.612626755777,111.020065126496
67.4499999999946,186.913190074642,44.8341143240643
67.4624999999946,-189.792804525739,-30.4576693852269
67.4749999999946,-537.141956298792,-103.390658956861
67.4874999999946,-802.299079845174,-162.508919470816
67.4999999999946,-945.025757854631,-198.17171055644
67.5124999999946,-943.756696455969,-204.111128688315
67.5249999999946,-798.880632831404,-178.518652920896
67.5374999999946,-532.639881214644,-124.456591565729
67.5499999999946,-185.722291478613,-49.5207274374767
67.5624999999946,188.964016068623,35.2219071274803
67.5749999999946,534.360301732807,116.868687751301
67.5874999999946,797.949107345494,182.638795975197
67.5999999999946,939.726077106468,221.877709803933
67.6124999999946,938.310744768005,227.784321591659
